Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-31,Jerian Grant,3500,ORL,PG,@ CHA,,27.0,43.21,23,210.5,300,101.0,-0.25,39.43,20.99,23.88,6.82,L,26,4,10,0.4,1,4,0.25,0,0,,0,2,2,5,1,0,0,1,9,-9,21.9,1.0,1.0
2018-12-31,Stephen Curry,10100,GSW,PG,@ PHO,,33.0,52.97,24,230.5,-500,120.25,1.75,62.96,24.84,45.49,4.5,W,32,11,17,0.647,5,9,0.556,7,7,1.0,1,8,9,4,1,0,3,2,34,15,50.8,1.0,1.0
2018-12-31,Victor Oladipo,9000,IND,SG,ATL,,33.0,54.39,29,221.0,-800,117.0,0.75,62.72,29.08,45.09,5.01,W,34,9,19,0.474,2,4,0.5,2,2,1.0,0,4,4,7,4,0,1,2,22,9,48.3,2.0,1.0
2018-12-31,Devin Booker,9000,PHO,SG,GSW,,35.0,49.32,13,230.5,400,110.25,2.75,64.63,23.56,43.46,4.83,L,33,6,15,0.4,2,5,0.4,6,6,1.0,0,2,2,6,1,0,5,4,20,-21,29.4,2.0,1.0
2018-12-31,Davis Bertans,3800,SAS,SF,BOS,,27.0,49.0,5,218.0,105,108.25, ,44.35,20.45,25.56,6.73,W,31,6,12,0.5,5,8,0.625,0,0,,2,3,5,0,1,0,1,3,17,17,25.0,3.0,1.0
2018-12-31,Gerald Green,3500,HOU,SF,MEM,,29.0,41.02,2,201.0,-175,102.5, ,43.5,20.46,25.2,7.2,W,25,6,11,0.545,6,11,0.545,0,0,,0,5,5,0,0,1,2,1,18,23,25.0,3.0,1.0
2018-12-31,P.J. Tucker,4700,HOU,PF,MEM,,37.0,35.68,12,201.0,-175,102.5, ,48.44,20.9,24.79,5.27,W,37,0,5,0.0,0,4,0.0,4,6,0.667,0,7,7,2,0,0,0,5,4,20,15.4,4.0,1.0
2018-12-31,John Collins,8000,ATL,PF,@ IND,,33.0,49.67,4,221.0,600,104.0,-0.75,59.57,23.7,38.16,4.77,L,37,8,15,0.5329999999999999,2,4,0.5,4,4,1.0,7,9,16,4,0,0,0,3,22,-3,47.2,4.0,1.0
2018-12-31,Myles Turner,7600,IND,C,ATL,,31.0,60.25,28,221.0,-800,117.0,0.75,59.15,27.13,36.22,4.77,W,23,7,9,0.778,3,4,0.75,3,5,0.6,2,6,8,4,0,4,1,2,20,16,46.6,5.0,1.0
