Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-16,Spencer Dinwiddie,7000,BKN,PG,ATL,,32.0,53.66,29,225.0,-275,116.0,-1.25,54.29,24.14,34.78,4.97,W,24,3,8,0.375,1,3,0.333,8,8,1.0,1,2,3,5,0,0,1,2,15,-9,25.1,1.0,1.0
2018-12-16,Devin Harris,3900,DAL,PG,SAC,,24.0,52.59,26,222.5,-175,113.5,-1.5,39.16,21.95,21.95,5.63,L,18,2,9,0.222,1,5,0.2,2,2,1.0,0,1,1,1,1,0,2,0,7,-6,10.7,1.0,1.0
2018-12-16,Delon Wright,3600,TOR,SG,@ DEN,,27.0,40.41,14,209.0,130,103.0,-5,47.13,22.49,28.29,7.86,L,38,6,12,0.5,0,4,0.0,3,3,1.0,1,7,8,4,1,0,2,0,15,3,31.6,2.0,1.0
2018-12-16,Tim Hardaway Jr.,6900,NYK,SG,@ IND,,36.0,44.06,11,216.0,550,102.25,0.5,56.17,24.53,36.12,5.23,L,35,8,18,0.444,1,5,0.2,2,3,0.667,1,1,2,3,2,1,3,2,19,-9,31.9,2.0,1.0
2018-12-16,Kawhi Leonard,10100,TOR,SF,@ DEN,,36.0,40.69,2,209.0,130,103.0,-5,64.77,23.73,48.52,4.8,L,38,12,21,0.5710000000000001,1,6,0.16699999999999998,4,4,1.0,2,12,14,4,0,0,4,1,29,3,47.8,3.0,1.0
2018-12-16,Josh Richardson,6200,MIA,SF,@ NOP,,34.0,49.54,27,222.0,210,107.75, ,48.91,20.15,33.36,5.38,W,36,9,20,0.45,2,8,0.25,2,2,1.0,0,1,1,4,3,0,4,3,22,10,34.2,3.0,1.0
2018-12-16,Anthony Davis,13100,NOP,PF,MIA,,37.0,51.65,5,222.0,-250,114.25, ,85.9,30.8,59.12,4.51,L,39,10,19,0.526,2,3,0.667,5,6,0.833,3,9,12,7,3,3,1,1,27,-2,68.9,4.0,1.0
2018-12-16,Rondae Hollis-Jefferson,5500,BKN,PF,ATL,,30.0,54.01,26,225.0,-275,116.0,-1.25,49.0,20.78,32.07,5.83,W,23,6,10,0.6,1,1,1.0,5,6,0.833,0,4,4,3,2,0,2,0,18,17,31.3,4.0,1.0
2018-12-16,Tyson Chandler,3700,LAL,C,@ WAS,,26.0,54.60,23,231.0,-160,117.25,0.5,41.67,21.57,21.57,5.83,L,20,1,3,0.333,0,0,,0,0,,3,4,7,0,2,1,1,0,2,-29,18.4,5.0,1.0
