Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-05,Ben Simmons,9900,PHI,PG,ORL,,36.0,19.55,10,222.0,-200,113.25,-0.5,68.38,28.2,47.16,4.76,W,40,6,15,0.4,0,0,,4,5,0.8,4,9,13,8,2,1,2,2,16,6,50.6,1.0,1.0
2019-03-05,Kyrie Irving,9400,BOS,PG,@ GSW,,36.0,37.17,12,228.0,230,110.75,110.75,63.24,20.51,45.17,4.81,W,30,7,15,0.467,2,5,0.4,3,4,0.75,1,4,5,11,2,0,3,3,19,20,44.5,1.0,1.0
2019-03-05,Andrew Wiggins,6400,MIN,SG,OKC,,35.0,28.0,25,236.0,115,117.0,117,50.06,14.07,32.19,5.03,W,33,7,15,0.467,3,6,0.5,1,2,0.5,1,5,6,3,1,1,2,3,18,-1,33.7,2.0,1.0
2019-03-05,Justin Holiday,3900,MEM,SG,POR,,32.0,18.99,4,215.5,190,105.0,-0.75,37.06,11.7,21.01,5.39,W,25,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,2,0,0,0,0,5,7.2,2.0,1.0
2019-03-05,Kevin Durant,9700,GSW,SF,BOS,,35.0,24.12,1,228.0,-275,117.25,117.25,71.86,25.02,48.39,4.99,L,31,5,16,0.313,0,5,0.0,8,10,0.8,0,2,2,2,1,0,5,2,18,-20,21.4,3.0,1.0
2019-03-05,J.J. Redick,5700,PHI,SF,ORL,,33.0,20.37,9,222.0,-200,113.25,-0.5,48.27,11.6,28.63,5.02,W,30,8,16,0.5,6,9,0.667,4,4,1.0,0,5,5,0,0,0,0,0,26,16,32.0,3.0,1.0
2019-03-05,Amir Johnson,3500,PHI,PF,ORL,,20.0,32.83,20,222.0,-200,113.25,-0.5,37.66,4.99,18.84,5.38,W,20,5,9,0.556,1,3,0.333,2,2,1.0,2,3,5,2,1,2,1,2,13,12,30.0,4.0,1.0
2019-03-05,Serge Ibaka,4700,TOR,PF,HOU,,26.0,31.56,18,228.0,-150,115.75,0.5,48.32,7.5,26.68,5.68,L,30,4,7,0.5710000000000001,0,0,,2,3,0.667,5,10,15,2,0,5,2,4,10,18,44.0,4.0,1.0
2019-03-05,Steven Adams,6800,OKC,C,@ MIN,,34.0,28.33,3,236.0,-133,119.0,119,57.47,15.27,33.57,4.94,L,36,5,6,0.833,0,0,,3,9,0.333,9,2,11,2,1,3,3,0,13,-16,38.2,5.0,1.0
