Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-09,Seth Curry,4000,POR,PG,CHI,,24.0,33.41,8,209.0,-500,109.5,1.0,34.64,18.09,18.09,4.52,W,23,7,11,0.636,3,5,0.6,0,0,,0,1,1,0,1,0,3,4,17,15,18.2,1.0,1.0
2019-01-09,Spencer Dinwiddie,6200,BKN,PG,ATL,,28.0,55.22,30,226.5,-400,117.75,-0.25,46.25,20.56,29.63,4.78,W,29,5,14,0.35700000000000004,0,3,0.0,6,7,0.857,1,3,4,5,2,0,5,5,16,17,29.3,1.0,1.0
2019-01-09,Jordan Clarkson,5000,CLE,SG,@ NOP,,30.0,49.16,27,225.0,1000,105.0,0.5,44.29,25.62,26.55,5.31,L,30,9,16,0.563,2,5,0.4,1,2,0.5,0,4,4,2,3,2,2,4,21,-8,41.8,2.0,1.0
2019-01-09,Bradley Beal,10000,WAS,SG,PHI,,38.0,47.84,23,228.5,138,112.5,-0.5,70.98,31.12,45.56,4.56,W,37,13,21,0.619,6,11,0.545,2,2,1.0,1,1,2,5,1,1,4,3,34,9,45.9,2.0,1.0
2019-01-09,Kelly Oubre,3700,PHO,SF,@ DAL,,30.0,36.8,16,217.5,450,103.25,103.25,43.03,20.34,24.87,6.72,L,33,6,14,0.429,0,4,0.0,2,4,0.5,0,1,1,1,2,1,3,2,14,-6,22.7,3.0,1.0
2019-01-09,Otto Porter,5900,WAS,SF,PHI,,30.0,34.02,4,228.5,138,112.5,-0.5,42.0,22.51,26.92,4.56,W,33,8,15,0.5329999999999999,1,3,0.333,6,6,1.0,1,5,6,0,3,0,2,4,23,22,37.2,3.0,1.0
2019-01-09,Domantas Sabonis,7000,IND,PF,@ BOS,,32.0,50.29,4,215.5,240,104.25,0.75,54.57,27.74,36.6,5.23,L,27,6,9,0.667,0,0,,8,8,1.0,3,4,7,5,0,0,1,3,20,-22,34.9,4.0,1.0
2019-01-09,LaMarcus Aldridge,7900,SAS,PF,@ MEM,,35.0,52.27,8,205.5,-138,104.0,1.0,54.58,24.72,37.85,4.79,L,30,4,12,0.333,0,0,,5,6,0.833,2,5,7,1,0,1,1,2,13,-4,24.9,4.0,1.0
2019-01-09,Jusuf Nurkic,9400,POR,C,CHI,,30.0,57.15,24,209.0,-500,109.5,1.0,54.47,23.26,42.13,4.48,W,21,7,11,0.636,0,1,0.0,4,5,0.8,0,8,8,1,1,1,3,4,18,-3,32.1,5.0,1.0
