Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-11,Eric Bledsoe,6700,MIL,PG,@ WAS,,33.0,53.39,27,226.5,-133,114.25,-3.75,64.23,20.59,34.2,5.1,L,28,7,21,0.333,2,9,0.222,2,4,0.5,3,5,8,9,3,0,1,0,18,5,49.1,1.0,1.0
2019-01-11,Kyle Lowry,7800,TOR,PG,BKN,,33.0,49.25,13,223.5,-500,116.75,1,58.89,21.33,37.56,4.82,W,23,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,8,1,0,0,4,4,1,21.4,1.0,1.0
2019-01-11,Donovan Mitchell,8100,UTA,SG,LAL,,39.0,50.87,20,217.0,-333,112.75, ,65.69,24.81,41.08,5.07,W,33,14,24,0.583,4,5,0.8,1,2,0.5,0,4,4,9,1,2,3,3,33,18,57.3,2.0,1.0
2019-01-11,Malcolm Brogdon,6100,MIL,SG,@ WAS,,32.0,53.39,27,226.5,-133,114.25,-3.75,58.81,24.96,34.29,5.62,L,31,5,9,0.556,1,2,0.5,4,4,1.0,1,5,6,8,0,1,4,1,15,11,33.2,2.0,1.0
2019-01-11,Otto Porter,6100,WAS,SF,MIL,,32.0,38.44,24,226.5,115,112.25,-0.25,62.7,24.98,32.57,5.34,W,30,2,7,0.28600000000000003,2,4,0.5,2,4,0.5,1,8,9,3,2,0,4,2,8,10,25.3,3.0,1.0
2019-01-11,Royce O'Neale,3500,UTA,SF,LAL,,32.0,38.58,25,217.0,-333,112.75, ,43.06,18.85,22.57,6.45,W,40,5,13,0.385,5,12,0.417,2,2,1.0,0,7,7,1,2,0,2,4,17,10,30.9,3.0,1.0
2019-01-11,Bobby Portis,5400,CHI,PF,@ GSW,,28.0,48.32,1,220.0,800,102.5,-0.5,56.51,25.67,28.27,5.24,L,17,4,7,0.5710000000000001,1,1,1.0,7,8,0.875,1,3,4,1,2,0,1,0,16,-23,27.3,4.0,1.0
2019-01-11,Domantas Sabonis,7700,IND,PF,@ NYK,,32.0,57.78,26,218.5,-400,113.5,-0.25,78.85,36.18,42.37,5.5,W,32,9,14,0.643,0,0,,4,4,1.0,4,11,15,3,0,0,0,2,22,14,44.5,4.0,1.0
2019-01-11,Rudy Gobert,8400,UTA,C,LAL,,34.0,58.84,27,217.0,-333,112.75, ,67.22,21.83,44.11,5.25,W,32,4,10,0.4,0,0,,4,8,0.5,7,11,18,2,2,2,2,4,12,18,46.6,5.0,1.0
