Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-22,Kyle Lowry,8300,TOR,PG,SAC,,34.0,52.4,26,227.0,-550,118.75,-0.75,78.14,21.98,45.04,5.43,W,34,6,15,0.4,4,9,0.444,3,3,1.0,1,3,4,9,0,1,4,3,19,9,36.3,1.0,1.0
2019-01-22,Patrick Beverley,4700,LAC,PG,@ DAL,,28.0,41.98,18,223.5,130,110.25,110.25,38.92,12.81,23.95,5.1,L,35,6,14,0.429,3,10,0.3,1,3,0.333,4,5,9,3,1,0,0,5,16,-11,34.3,1.0,1.0
2019-01-22,Josh Okogie,4200,MIN,SG,@ PHO,,32.0,47.51,21,232.0,-175,118.0,0.75,32.28,18.66,23.06,5.49,W,25,7,11,0.636,4,7,0.5710000000000001,3,3,1.0,0,5,5,2,2,0,1,5,21,15,35.0,2.0,1.0
2019-01-22,Luka Doncic,8900,DAL,SG,LAC,,34.0,47.96,25,223.5,-150,113.25,113.25,60.33,34.13,43.09,4.84,W,32,5,15,0.333,0,8,0.0,7,10,0.7,0,7,7,6,1,1,3,1,17,2,37.4,2.0,1.0
2019-01-22,Paul George,10400,OKC,SF,POR,,36.0,49.76,25,225.5,-188,115.0,-1.75,78.35,22.79,49.12,4.72,W,38,10,21,0.476,3,6,0.5,13,15,0.867,2,6,8,4,5,1,3,2,36,16,66.6,3.0,1.0
2019-01-22,Mikal Bridges,4000,PHO,SF,MIN,,29.0,38.59,24,232.0,150,114.0,2.75,27.37,15.48,19.55,4.89,L,29,3,11,0.273,1,6,0.16699999999999998,0,0,,0,0,0,4,1,1,0,2,7,-12,19.0,3.0,1.0
2019-01-22,Marvin Bagley III,5600,SAC,PF,@ TOR,,28.0,45.58,5,227.0,450,108.25,-0.75,38.14,21.57,27.24,4.86,L,38,10,20,0.5,0,2,0.0,2,2,1.0,1,10,11,1,1,2,2,3,22,-4,43.7,4.0,1.0
2019-01-22,Pascal Siakam,6900,TOR,PF,SAC,,33.0,57.11,23,227.0,-550,118.75,-0.75,58.35,17.26,38.26,5.54,W,31,8,14,0.5710000000000001,1,4,0.25,1,1,1.0,1,3,4,1,1,1,2,3,18,11,28.3,4.0,1.0
2019-01-22,DeAndre Jordan,7000,DAL,C,LAC,,31.0,61.06,28,223.5,-150,113.25,113.25,52.64,22.75,37.6,5.37,W,35,6,8,0.75,0,0,,1,2,0.5,4,12,16,4,1,4,0,3,13,12,53.2,5.0,1.0
