Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-07,Eric Bledsoe,7700,MIL,PG,GSW,,34.0,39.97,13,239.5,-125,120.5, ,54.58,22.82,37.28,4.84,L,29,6,12,0.5,2,5,0.4,0,0,,1,0,1,4,4,0,5,4,14,-6,28.200000000000006,1.0,1.0
2018-12-07,Jamal Murray,7400,DEN,PG,@ CHA,,38.0,48.73,15,219.0,-111,110.0,0.5,56.8,23.7,36.74,4.96,L,37,8,20,0.4,0,4,0.0,4,5,0.8,2,3,5,7,2,0,1,4,20,-2,41.5,1.0,1.0
2018-12-07,Jordan Clarkson,5400,CLE,SG,SAC,,34.0,42.46,7,223.0,120,110.25,1,51.72,27.88,31.29,5.79,L,30,11,19,0.579,4,7,0.5710000000000001,0,1,0.0,0,4,4,1,1,0,2,1,26,12,33.3,2.0,1.0
2018-12-07,Bogdan Bogdanovic,6800,SAC,SG,@ CLE,,32.0,52.64,30,223.0,-138,112.75,1,45.42,25.0,28.64,4.21,W,23,7,18,0.389,1,5,0.2,0,0,,1,3,4,4,0,0,0,3,15,3,25.8,2.0,1.0
2018-12-07,Paul George,9300,OKC,SF,@ CHI,,35.0,51.8,25,218.5,-400,113.5,1.25,60.78,26.84,43.57,4.68,L,36,6,16,0.375,2,9,0.222,5,6,0.833,0,5,5,7,4,0,3,1,19,2,44.5,3.0,1.0
2018-12-07,Jonathan Isaac,5100,ORL,SF,IND,,27.0,51.7,7,206.5,-160,105.0,0.5,38.47,21.23,23.56,4.62,L,21,2,8,0.25,0,3,0.0,2,3,0.667,1,5,6,0,0,3,2,4,6,-12,20.2,3.0,1.0
2018-12-07,Larry Nance,5300,CLE,PF,SAC,,29.0,59.96,25,223.0,120,110.25,1,47.33,24.38,30.4,5.74,L,31,4,5,0.8,0,0,,3,4,0.75,2,5,7,0,0,0,1,5,11,-25,18.4,4.0,1.0
2018-12-07,LaMarcus Aldridge,8400,SAS,PF,LAL,,34.0,61.02,26,224.0,-105,111.5,-2.25,60.17,26.27,41.44,4.93,W,23,6,16,0.375,0,0,,2,2,1.0,3,5,8,1,0,1,0,3,14,-5,28.1,4.0,1.0
2018-12-07,Mike Muscala,4200,PHI,C,@ DET,,29.0,55.06,16,220.5,110,109.25,-2,44.66,25.32,25.32,6.03,W,30,7,13,0.5379999999999999,4,9,0.444,0,0,,1,2,3,2,1,3,2,5,18,15,34.6,5.0,1.0
