Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-02-09,Trae Young,7300,ATL,PG,CHA,,31.0,35.47,8,228.5,110,113.5, ,50.71,28.69,36.22,4.96,L,28,8,15,0.5329999999999999,4,6,0.667,0,0,,0,1,1,11,2,0,4,1,20,-10,39.7,1.0,1.0
2019-02-09,Collin Sexton,5200,CLE,PG,@ IND,,35.0,34.45,4,211.0,800,98.5,1.5,36.16,17.95,25.83,4.97,L,30,6,14,0.429,3,3,1.0,1,1,1.0,2,3,5,4,0,0,4,2,16,-9,24.0,1.0,1.0
2019-02-09,Kevin Huerter,5400,ATL,SG,CHA,,32.0,24.85,28,228.5,110,113.5, ,34.1,19.29,24.36,4.51,L,34,7,9,0.778,3,3,1.0,0,0,,0,4,4,1,1,0,2,3,17,-13,24.3,2.0,1.0
2019-02-09,DeMar DeRozan,8100,SAS,SG,@ UTA,,35.0,30.26,28,221.0,260,106.75,-0.75,70.14,19.79,38.06,4.7,L,35,10,19,0.526,0,0,,3,3,1.0,0,2,2,5,1,0,4,5,23,-15,31.9,2.0,1.0
2019-02-09,Kevin Knox,4900,NYK,SF,TOR,,35.0,27.76,24,215.5,750,101.0,101,36.88,20.86,26.34,5.38,L,40,7,21,0.333,4,9,0.444,2,2,1.0,2,2,4,2,2,0,3,3,20,-10,30.8,3.0,1.0
2019-02-09,Miles Bridges,3900,CHA,SF,@ ATL,,21.0,36.3,28,228.5,-125,115.0,-1,24.5,13.86,17.5,4.49,W,16,3,7,0.429,0,2,0.0,0,0,,2,3,5,0,2,1,0,1,6,14,21.0,3.0,1.0
2019-02-09,Anthony Davis,13000,NOP,PF,@ MEM,,30.0,26.82,6,214.5,105,106.5,106.5,80.03,35.01,50.02,3.85,L,34,4,8,0.5,0,1,0.0,6,9,0.667,2,14,16,6,2,2,2,4,14,2,52.2,4.0,1.0
2019-02-09,Kenrich Williams,5500,NOP,PF,@ MEM,,30.0,22.02,5,214.5,105,106.5,106.5,33.26,18.51,23.76,4.32,L,37,4,10,0.4,1,6,0.16699999999999998,1,2,0.5,6,7,13,7,0,1,0,3,10,-1,39.1,4.0,1.0
2019-02-09,DeAndre Jordan,6600,NYK,C,TOR,,28.0,30.04,4,215.5,750,101.0,101,43.36,18.74,30.97,4.69,L,26,4,8,0.5,0,0,,2,6,0.333,7,11,18,3,0,1,4,1,10,-10,35.099999999999994,5.0,1.0
