Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-16,Collin Sexton,6100,CLE,PG,@ DAL,,35.0,41.93,26,216.0,180,105.5,1,37.32,21.57,26.66,4.37,L,38,10,16,0.625,4,7,0.5710000000000001,4,5,0.8,0,2,2,4,0,0,0,2,28,3,36.4,1.0,1.0
2019-03-16,Jalen Brunson,6100,DAL,PG,CLE,,36.0,23.88,27,216.0,-214,110.5,-0.5,44.84,25.37,32.03,5.25,W,26,6,10,0.6,2,2,1.0,2,2,1.0,2,0,2,7,0,0,1,2,16,-4,27.9,1.0,1.0
2019-03-16,Bradley Beal,10500,WAS,SG,MEM,,39.0,22.15,2,225.0,-125,113.25,0.25,71.44,25.35,48.11,4.58,W,39,12,17,0.706,9,12,0.75,7,9,0.778,1,4,5,7,2,0,1,2,40,14,61.5,2.0,1.0
2019-03-16,Monte Morris,4300,DEN,SG,IND,,28.0,35.14,3,214.5,-275,110.75,-0.5,31.61,17.07,22.58,5.25,W,25,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,1,0,1,0,2,-6,9.4,2.0,1.0
2019-03-16,Kenrich Williams,5100,NOP,SF,PHO,,30.0,23.06,5,234.5,-188,119.5,2.5,34.94,14.5,24.96,4.89,L,27,4,8,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,1,5,10,-8,18.9,3.0,1.0
2019-03-16,Cedi Osman,6300,CLE,SF,@ DAL,,35.0,24.52,10,216.0,180,105.5,1,44.9,14.3,29.54,4.69,L,37,8,16,0.5,6,7,0.857,0,0,,1,2,3,4,0,0,0,2,22,5,31.6,3.0,1.0
2019-03-16,LaMarcus Aldridge,9200,SAS,PF,POR,,34.0,30.20,13,223.0,-133,112.75,-1.75,61.21,21.47,42.1,4.58,W,36,5,13,0.385,0,0,,2,3,0.667,1,7,8,2,1,3,4,3,12,1,32.6,4.0,1.0
2019-03-16,Rodions Kurucs,4600,BKN,PF,@ UTA,,24.0,30.94,17,219.0,320,105.25,-1,26.21,14.58,18.72,4.07,L,17,3,4,0.75,2,3,0.667,0,0,,0,3,3,1,0,1,0,4,8,-3,16.1,4.0,1.0
2019-03-16,Deandre Ayton,7300,PHO,C,@ NOP,,34.0,33.26,23,234.5,163,115.0,-0.5,55.1,31.84,39.36,5.39,W,22,4,7,0.5710000000000001,0,0,,0,0,,3,2,5,1,1,1,0,4,8,-6,21.5,5.0,1.0
