Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-14,Rajon Rondo,5200,LAL,PG,POR,,20.0,39.04,3,222.5,-138,112.5,-1.75,37.44,18.73,18.73,3.6,W,16,0,4,0.0,0,1,0.0,0,0,,0,2,2,3,2,0,1,0,0,2,11.9,1.0,1.0
2018-11-14,Derrick White,5600,SAS,PG,@ PHO,,30.0,50.57,29,212.5,-250,109.25,1.75,52.79,23.42,28.08,5.01,L,29,6,12,0.5,1,5,0.2,3,4,0.75,1,3,4,3,0,0,5,0,16,-20,20.3,1.0,1.0
2018-11-14,Jordan Clarkson,6000,CLE,SG,@ WAS,,28.0,43.29,13,216.0,550,102.0,-2.0,57.3,28.14,29.16,4.86,L,27,4,13,0.308,0,4,0.0,1,1,1.0,0,2,2,1,1,0,6,3,9,-11,9.9,2.0,1.0
2018-11-14,Bradley Beal,8700,WAS,SG,CLE,,37.0,52.57,27,216.0,-700,114.0,-2.0,75.48,28.13,41.18,4.73,W,28,7,16,0.438,3,10,0.3,3,4,0.75,1,2,3,3,3,0,2,2,20,8,35.1,2.0,1.0
2018-11-14,Paul George,10300,OKC,SF,NYK,,36.0,52.64,25,215.5,-350,112.0,112.0,80.29,30.1,48.87,4.74,W,29,13,22,0.591,5,11,0.455,4,4,1.0,1,6,7,5,2,1,0,3,35,17,59.9,3.0,1.0
2018-11-14,DeMarre Carroll,4000,BKN,SF,MIA,,28.0,43.97,28,217.5,105,107.75,-0.75,50.83,19.61,25.43,6.36,L,28,2,9,0.222,1,4,0.25,3,4,0.75,2,4,6,1,0,0,0,1,8,-5,16.7,3.0,1.0
2018-11-14,Rondae Hollis-Jefferson,6200,BKN,PF,MIA,,29.0,46.6,17,217.5,105,107.75,-0.75,55.99,21.74,28.01,4.52,L,23,6,13,0.462,0,1,0.0,2,5,0.4,5,4,9,0,1,1,2,2,14,-10,28.8,4.0,1.0
2018-11-14,LaMarcus Aldridge,8400,SAS,PF,@ PHO,,35.0,58.77,24,212.5,-250,109.25,1.75,72.64,27.19,42.68,5.08,L,29,3,12,0.25,0,1,0.0,0,0,,4,8,12,0,0,0,2,1,6,-11,18.4,4.0,1.0
2018-11-14,Jonas Valanciunas,5600,TOR,C,DET,,23.0,50.8,9,223.0,-500,116.5,0.25,59.75,27.5,29.89,5.34,L,27,6,12,0.5,0,1,0.0,2,2,1.0,2,4,6,0,0,1,3,4,14,5,21.2,5.0,1.0
