Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-26,Trae Young,8200,ATL,PG,@ NOP,,34.0,38.67,14,242.0,-138,122.25,2.75,60.62,35.03,43.3,5.28,W,31,12,24,0.5,5,13,0.385,4,5,0.8,0,1,1,12,1,0,1,1,33,10,54.2,1.0,1.0
2019-03-26,Frank Jackson,5600,NOP,PG,ATL,,34.0,44.71,30,242.0,120,119.75,-0.75,37.91,21.45,27.08,4.84,L,25,5,10,0.5,2,4,0.5,8,9,0.889,0,2,2,0,1,0,1,2,20,-14,24.4,1.0,1.0
2019-03-26,Kevin Huerter,4300,ATL,SG,@ NOP,,27.0,21.20,12,242.0,-138,122.25,2.75,30.18,17.44,21.56,5.01,W,30,3,12,0.25,2,7,0.28600000000000003,0,0,,0,1,1,3,2,0,1,3,8,-14,18.7,2.0,1.0
2019-03-26,Luka Doncic,9500,DAL,SG,SAC,,31.0,24.28,10,226.0,110,112.0,112.0,61.63,34.86,44.02,4.63,L,36,9,20,0.45,0,9,0.0,10,11,0.909,1,11,12,12,0,0,4,2,28,-7,56.4,2.0,1.0
2019-03-26,Kenrich Williams,5000,NOP,SF,ATL,,29.0,31.53,30,242.0,120,119.75,-0.75,32.38,18.32,23.13,4.63,L,30,3,8,0.375,2,5,0.4,0,0,,0,5,5,5,2,0,3,2,8,-7,24.5,3.0,1.0
2019-03-26,Miles Bridges,5500,CHA,SF,SAS,,32.0,31.71,21,220.5,150,108.25,-0.25,36.4,15.11,26.0,4.73,W,35,4,7,0.5710000000000001,2,4,0.5,0,0,,1,4,5,3,1,1,0,4,10,6,26.5,3.0,1.0
2019-03-26,Marvin Bagley III,7700,SAC,PF,@ DAL,,31.0,28.90,7,226.0,-125,114.0,114.0,48.4,26.93,34.57,4.49,W,24,5,7,0.7140000000000001,0,0,,4,6,0.667,2,0,2,2,0,0,3,3,14,-14,16.4,4.0,1.0
2019-03-26,Ryan Broekhoff,3500,DAL,PF,SAC,,14.0,21.37,13,226.0,110,112.0,112.0,14.22,7.68,10.16,2.9,L,29,3,5,0.6,3,5,0.6,2,2,1.0,0,1,1,0,0,0,0,4,11,15,12.2,4.0,1.0
2019-03-26,Nikola Jokic,10700,DEN,C,DET,,34.0,28.23,7,212.5,-300,110.0,0.75,71.12,30.13,50.05,4.68,W,33,10,24,0.417,0,5,0.0,3,5,0.6,3,12,15,2,0,0,3,3,23,-9,41.0,5.0,1.0
