Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-29,Damian Lillard,10900,POR,PG,@ ATL,,35.0,44.44,30,233.5,-145,118.0,-0.75,90.05,27.2,54.41,4.99,W,32,13,25,0.52,4,10,0.4,6,6,1.0,0,3,3,7,0,1,2,1,36,18,51.1,1.0,1.0
2019-03-29,Trae Young,8700,ATL,PG,POR,,32.0,36.91,11,233.5,125,115.5,-0.25,57.85,24.01,41.32,4.75,L,32,10,25,0.4,1,8,0.125,5,5,1.0,2,7,9,7,1,0,3,1,26,-5,47.3,1.0,1.0
2019-03-29,Josh Okogie,5400,MIN,SG,GSW,,32.0,22.79,21,228.5,400,109.25,-0.75,34.89,19.74,24.92,4.61,W,41,6,11,0.545,3,5,0.6,6,8,0.75,1,4,5,1,4,0,0,3,21,-5,40.5,2.0,1.0
2019-03-29,Monte Morris,4000,DEN,SG,@ OKC,,23.0,36.08,7,216.5,150,106.5,-1.5,25.61,14.49,18.29,4.57,W,20,2,6,0.333,0,3,0.0,0,0,,0,1,1,7,1,0,1,4,4,11,17.7,2.0,1.0
2019-03-29,Troy Brown Jr.,3500,WAS,SF,@ UTA,,25.0,20.73,2,223.5,800,104.75,-2.0,26.96,15.58,19.26,5.5,L,30,6,9,0.667,3,4,0.75,0,1,0.0,2,2,4,1,2,0,1,2,15,2,26.3,3.0,1.0
2019-03-29,Miles Bridges,5500,CHA,SF,@ LAL,,30.0,27.3,2,229.5,-135,115.75,0.25,35.98,20.79,25.7,4.67,L,33,7,11,0.636,3,4,0.75,0,0,,1,2,3,5,1,0,0,2,17,-11,31.1,3.0,1.0
2019-03-29,Thaddeus Young,6200,IND,PF,@ BOS,,32.0,27.31,3,213.0,230,103.25,-0.25,46.02,13.83,30.14,4.86,L,29,8,15,0.5329999999999999,1,4,0.25,1,3,0.333,4,5,9,4,0,0,2,1,18,-4,32.8,4.0,1.0
2019-03-29,Dario Saric,5200,MIN,PF,GSW,,26.0,31.0,18,228.5,400,109.25,-0.75,37.17,10.84,24.52,4.72,W,23,4,9,0.444,1,4,0.25,1,1,1.0,1,6,7,0,0,0,0,2,10,-8,18.4,4.0,1.0
2019-03-29,Nikola Jokic,10500,DEN,C,@ OKC,,33.0,28.83,8,216.5,150,106.5,-1.5,68.42,27.94,46.64,4.44,W,34,10,16,0.625,1,3,0.333,2,2,1.0,2,14,16,3,1,0,2,3,23,7,47.7,5.0,1.0
