Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-10-20,Jamal Murray,6000,DEN,PG,PHO,,33.0, , ,224.0,-600,117.25,117.25,55.76,22.4,32.42,5.4,W,37,9,18,0.5,3,7,0.429,5,5,1.0,0,3,3,5,2,1,3,2,26,37,43.1,1.0,1.0
2018-10-20,Kyle Lowry,8200,TOR,PG,@ WAS,,35.0, , ,219.5,105,108.75,108.75,66.29,26.35,40.92,4.99,W,35,10,21,0.476,4,9,0.444,4,4,1.0,1,2,3,12,1,1,4,1,28,1,51.6,1.0,1.0
2018-10-20,Rodney McGruder,3500,MIA,SG,CHA,,32.0, , ,220.0,-160,111.75,111.75,42.88,17.73,22.3,6.37,L,42,7,11,0.636,4,6,0.667,1,2,0.5,2,8,10,2,2,1,3,3,19,-1,40.0,2.0,1.0
2018-10-20,Antonio Blakeney,3600,CHI,SG,DET,,24.0, , ,216.5,167,106.0,106.0,38.38,14.68,22.94,6.37,L,22,5,6,0.833,0,0,,0,0,,0,4,4,0,1,0,0,0,10,0,17.8,2.0,1.0
2018-10-20,Rudy Gay,6300,SAS,SF,@ POR,,27.0, , ,214.0,157,105.0,105.0,49.73,21.23,29.69,4.71,L,27,5,13,0.385,2,4,0.5,0,0,,1,6,7,1,0,0,2,5,12,-18,19.9,3.0,1.0
2018-10-20,LeBron James,11700,LAL,SF,HOU,,36.17, , ,237.0,135,116.75,116.75,64.11,18.25,50.28,4.3,L,39,9,22,0.409,1,7,0.14300000000000002,5,7,0.7140000000000001,0,5,5,5,2,1,1,0,24,-13,45.5,3.0,1.0
2018-10-20,Thaddeus Young,5200,IND,PF,BKN,,30.0, , ,214.0,-380,111.25,111.25,51.01,22.25,28.42,5.47,W,26,5,9,0.556,0,0,,0,0,,1,1,2,2,2,0,0,1,10,8,21.4,4.0,1.0
2018-10-20,Dario Saric,5700,PHI,PF,ORL,,30.0, , ,217.5,-1400,115.0,115.0,48.82,17.37,30.06,5.27,W,38,4,12,0.333,3,7,0.429,2,2,1.0,3,6,9,5,1,1,2,3,13,-11,35.3,4.0,1.0
2018-10-20,Nikola Jokic,9800,DEN,C,PHO,,34.26, , ,224.0,-600,117.25,117.25,80.28,22.1,48.36,4.93,W,31,11,11,1.0,3,3,1.0,10,11,0.909,0,11,11,11,4,1,0,3,35,29,79.7,5.0,1.0
