Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-10-24,Stephen Curry,9300,GSW,PG,WAS,,36.0, , ,236.5,-625,123.25,1.0,77.22,28.0,47.29,5.08,W,32,15,24,0.625,11,16,0.688,10,10,1.0,0,4,4,3,0,1,2,1,51,19,61.3,1.0,1.0
2018-10-24,Kemba Walker,8400,CHA,PG,@ CHI,,36.0, , ,229.5,-200,117.0,117.0,76.03,25.04,47.25,5.63,L,36,5,14,0.35700000000000004,3,9,0.333,10,11,0.909,0,3,3,6,1,1,1,2,23,0,40.6,1.0,1.0
2018-10-24,Garrett Temple,3900,MEM,SG,@ SAC,,35.0, , ,220.5,-145,111.5,111.5,45.43,20.12,24.36,6.25,L,29,1,7,0.14300000000000002,1,5,0.2,0,0,,1,4,5,2,1,1,1,4,3,-14,17.0,2.0,1.0
2018-10-24,Rodney McGruder,4500,MIA,SG,NYK,,32.0, , ,218.0,-360,113.0,113.0,47.56,15.57,25.61,5.69,W,31,6,8,0.75,3,3,1.0,4,5,0.8,0,6,6,5,1,0,0,4,19,19,36.7,2.0,1.0
2018-10-24,Nicolas Batum,6500,CHA,SF,@ CHI,,35.5, , ,229.5,-200,117.0,117.0,61.43,26.42,33.53,5.16,L,38,6,15,0.4,1,6,0.16699999999999998,0,1,0.0,0,3,3,4,1,1,3,0,13,14,25.6,3.0,1.0
2018-10-24,Mario Hezonja,4700,NYK,SF,@ MIA,,28.0, , ,218.0,280,105.0,105.0,51.33,25.68,25.68,5.46,L,22,4,15,0.267,2,8,0.25,3,6,0.5,0,1,1,1,0,0,2,2,13,-3,13.7,3.0,1.0
2018-10-24,Kevin Love,8500,CLE,PF,BKN,,34.0, , ,226.0,-150,114.5,114.5,77.28,30.63,45.51,5.35,L,29,4,9,0.444,2,5,0.4,4,5,0.8,0,11,11,2,0,1,1,2,14,-21,32.2,4.0,1.0
2018-10-24,Bobby Portis,6900,CHI,PF,CHA,,32.0, , ,229.5,170,112.5,112.5,62.9,25.6,36.89,5.35,W,20,2,5,0.4,0,1,0.0,0,0,,1,6,7,1,0,1,1,3,4,-7,15.9,4.0,1.0
2018-10-24,Enes Kanter,7200,NYK,C,@ MIA,,31.0, , ,218.0,280,105.0,105.0,66.49,23.91,41.02,5.7,L,19,4,7,0.5710000000000001,0,0,,0,0,,1,4,5,3,0,1,2,2,8,-24,19.5,5.0,1.0
