Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-19,Eric Bledsoe,7800,MIL,PG,NOP,,32.0,49.05,12,230.0,-400,119.5,-1.25,52.8,22.11,36.19,4.64,W,24,4,10,0.4,1,5,0.2,0,0,,0,6,6,4,0,0,1,3,9,13,21.2,1.0,1.0
2018-12-19,Spencer Dinwiddie,7100,BKN,PG,@ CHI,,32.0,51.94,21,211.5,-118,106.5,-1.25,49.7,22.51,32.25,4.54,W,32,8,15,0.5329999999999999,4,8,0.5,7,8,0.875,1,5,6,3,2,0,3,3,27,11,41.7,1.0,1.0
2018-12-19,Jordan Clarkson,5800,CLE,SG,@ CHA,,28.0,48.21,25,213.0,700,100.0,-2,43.39,25.07,25.98,4.48,L,35,8,19,0.421,4,10,0.4,0,2,0.0,0,3,3,2,1,0,2,3,20,-8,27.6,2.0,1.0
2018-12-19,Khris Middleton,7100,MIL,SG,NOP,,34.0,49.46,27,230.0,-400,119.5,-1.25,58.29,25.78,35.96,5.06,W,33,5,13,0.385,0,5,0.0,4,4,1.0,0,5,5,5,2,0,3,1,14,-7,30.5,2.0,1.0
2018-12-19,Jeff Green,5300,WAS,SF,@ HOU,,34.0,43.69,4,225.0,500,107.0, ,40.5,20.39,27.33,5.16,L,26,5,9,0.556,0,2,0.0,2,3,0.667,1,2,3,2,0,0,0,2,12,-3,18.6,3.0,1.0
2018-12-19,Paul George,9400,OKC,SF,@ SAC,,35.0,51.13,23,232.5,-188,118.5,-1.5,62.96,27.84,45.2,4.81,W,38,15,27,0.556,4,8,0.5,9,10,0.9,2,10,12,7,0,0,5,3,43,29,62.90000000000001,3.0,1.0
2018-12-19,JaMychal Green,5000,MEM,PF,@ POR,,26.0,53.75,11,202.0,210,98.0,98,43.14,22.59,25.85,5.17,L,21,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,0,2,3,4,4,-25,9.7,4.0,1.0
2018-12-19,Daniel Theis,4100,BOS,PF,PHO,,22.0,61.37,29,223.0,-700,117.25,2.25,39.97,21.51,23.79,5.8,L,21,2,6,0.333,0,2,0.0,0,0,,1,2,3,2,1,1,2,2,4,-4,14.6,4.0,1.0
2018-12-19,Clint Capela,8400,HOU,C,WAS,,34.0,55.74,23,225.0,-667,118.0, ,66.64,25.99,44.28,5.27,W,35,9,13,0.6920000000000001,0,0,,2,4,0.5,4,8,12,2,1,1,2,3,20,16,41.4,5.0,1.0
