Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-07,Collin Sexton,4900,CLE,PG,SAC,,36.0,53.46,27,223.0,120,110.25,1,29.79,10.98,26.98,5.51,L,35,9,16,0.563,0,2,0.0,5,6,0.833,1,0,1,2,0,0,5,4,23,-28,22.2,1.0,1.0
2018-12-07,Ben Simmons,9100,PHI,PG,@ DET,,35.0,40.94,16,220.5,110,109.25,-2,59.57,19.15,45.06,4.95,W,40,8,11,0.727,0,0,,2,2,1.0,3,10,13,6,1,3,4,3,18,4,50.6,1.0,1.0
2018-12-07,DeMar DeRozan,8600,SAS,SG,LAL,,36.0,49.9,28,224.0,-105,111.5,-2.25,59.83,20.86,43.45,5.05,W,36,11,20,0.55,0,0,,14,18,0.778,1,7,8,9,0,2,1,1,36,10,64.1,2.0,1.0
2018-12-07,Jordan Clarkson,5400,CLE,SG,SAC,,34.0,42.46,7,223.0,120,110.25,1,51.72,27.88,31.29,5.79,L,30,11,19,0.579,4,7,0.5710000000000001,0,1,0.0,0,4,4,1,1,0,2,1,26,12,33.3,2.0,1.0
2018-12-07,Rodney Hood,4600,CLE,SF,SAC,,34.0,42.46,7,223.0,120,110.25,1,43.56,17.43,26.94,5.86,L,15,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,-9,5.5,3.0,1.0
2018-12-07,Giannis Antetokounmpo,12200,MIL,SF,GSW,,37.0,46.3,11,239.5,-125,120.5, ,69.95,26.21,58.63,4.81,L,34,8,13,0.615,0,2,0.0,6,9,0.667,4,11,15,5,2,2,4,5,22,-3,55.5,3.0,1.0
2018-12-07,Bam Adebayo,5500,MIA,PF,@ PHO,,27.0,61.84,29,210.5,-350,109.5,109.5,42.63,16.95,30.43,5.53,W,32,6,9,0.667,0,0,,10,11,0.909,3,7,10,2,1,1,0,1,22,20,43.0,4.0,1.0
2018-12-07,Larry Nance,5300,CLE,PF,SAC,,29.0,59.96,25,223.0,120,110.25,1,47.33,24.38,30.4,5.74,L,31,4,5,0.8,0,0,,3,4,0.75,2,5,7,0,0,0,1,5,11,-25,18.4,4.0,1.0
2018-12-07,Mike Muscala,4200,PHI,C,@ DET,,29.0,55.06,16,220.5,110,109.25,-2,44.66,25.32,25.32,6.03,W,30,7,13,0.5379999999999999,4,9,0.444,0,0,,1,2,3,2,1,3,2,5,18,15,34.6,5.0,1.0
