Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-01,Damian Lillard,9200,POR,PG,@ SAC,,35.0,53.09,24,230.0,-111,115.5,-0.25,61.43,23.58,48.41,5.26,W,42,8,21,0.381,1,9,0.111,8,8,1.0,1,5,6,6,1,0,5,0,25,10,39.2,1.0,1.0
2019-01-01,Patrick Beverley,4000,LAC,PG,PHI,,24.0,38.42,8,235.5,-111,118.25,3.5,41.35,22.91,22.91,5.73,L,33,1,3,0.333,1,2,0.5,2,4,0.5,1,2,3,1,0,0,0,6,5,3,10.1,1.0,1.0
2019-01-01,Buddy Hield,6900,SAC,SG,POR,,34.0,37.84,24,230.0,-105,114.5,0.25,55.06,24.24,36.73,5.32,L,39,11,23,0.478,5,8,0.625,0,0,,2,3,5,4,0,1,2,4,27,-10,40.0,2.0,1.0
2019-01-01,Khris Middleton,7600,MIL,SG,DET,,34.0,41.99,3,218.5,-450,114.25,-0.25,58.48,25.8,36.85,4.85,W,28,9,14,0.643,1,4,0.25,3,4,0.75,3,2,5,2,0,0,4,2,22,20,27.0,2.0,1.0
2019-01-01,Danilo Gallinari,7100,LAC,SF,PHI,,32.0,50.35,24,235.5,-111,118.25,3.5,44.81,17.93,32.19,4.53,L,34,7,15,0.467,2,6,0.333,5,6,0.833,2,5,7,3,1,0,2,2,21,1,34.9,3.0,1.0
2019-01-01,Nemanja Bjelica,5900,SAC,SF,POR,,28.0,50.92,25,230.0,-105,114.5,0.25,44.36,17.99,27.13,4.6,L,36,4,12,0.333,1,5,0.2,5,7,0.7140000000000001,4,11,15,2,0,1,2,6,14,0,36.0,3.0,1.0
2019-01-01,Noah Vonleh,6200,NYK,PF,@ DEN,,34.0,48.3,16,219.0,700,103.0,1.25,47.01,20.66,33.82,5.45,L,34,2,8,0.25,0,2,0.0,1,1,1.0,6,8,14,3,0,1,1,5,5,-15,28.3,4.0,1.0
2019-01-01,Al-Farouq Aminu,5200,POR,PF,@ SAC,,32.0,36.53,15,230.0,-111,115.5,-0.25,48.09,23.45,31.31,6.02,W,38,4,9,0.444,3,5,0.6,2,2,1.0,1,7,8,2,0,2,1,3,13,8,30.6,4.0,1.0
2019-01-01,Willie Cauley-Stein,7700,SAC,C,POR,,34.0,52.26,14,230.0,-105,114.5,0.25,52.32,21.59,37.75,4.9,L,33,2,14,0.14300000000000002,0,0,,1,2,0.5,5,6,11,3,1,0,0,1,5,2,25.7,5.0,1.0
