Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-23,Stephen Curry,9700,GSW,PG,LAC,,35.0,52.64,8,234.0,-550,122.25,0.5,69.75,25.99,49.89,5.14,W,36,12,22,0.545,6,15,0.4,12,13,0.923,3,3,6,2,1,0,0,4,42,8,55.2,1.0,1.0
2018-12-23,Tyus Jones,3600,MIN,PG,@ OKC,,29.0, , ,222.0,240,107.5,107.5,44.09,24.19,25.12,6.98,W,31,2,5,0.4,1,2,0.5,0,0,,1,4,5,4,1,1,1,2,5,4,22.0,1.0,1.0
2018-12-23,Alec Burks,4700,CLE,SG,CHI,,31.0, , ,201.5,-111,101.25,0.25,50.98,30.38,30.38,6.46,L,28,5,10,0.5,2,6,0.333,0,1,0.0,0,6,6,3,0,0,2,1,12,-4,21.7,2.0,1.0
2018-12-23,Jordan Clarkson,5400,CLE,SG,CHI,,33.0, , ,201.5,-111,101.25,0.25,54.98,29.67,33.3,6.17,L,31,8,13,0.615,1,3,0.333,0,0,,1,0,1,1,0,0,2,1,17,-10,17.7,2.0,1.0
2018-12-23,DeMarre Carroll,3900,BKN,SF,PHO,,24.0,34.02,3,218.5,-450,114.0,-0.25,40.15,18.16,23.56,6.04,W,29,0,4,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,0,0,-5,4.8,3.0,1.0
2018-12-23,Kevin Durant,10400,GSW,SF,LAC,,35.0,53.39,12,234.0,-550,122.25,0.5,67.12,23.66,50.77,4.88,W,38,10,19,0.526,3,7,0.429,12,15,0.8,0,12,12,5,1,3,1,2,35,13,67.9,3.0,1.0
2018-12-23,Marvin Williams,5600,CHA,PF,@ BOS,,33.0, , ,216.5,240,104.75,-2.25,49.18,24.96,29.36,5.24,L,26,1,9,0.111,0,5,0.0,2,2,1.0,0,1,1,1,1,0,0,4,4,-25,9.7,4.0,1.0
2018-12-23,Blake Griffin,9100,DET,PF,ATL,,36.0, , ,222.0,-400,115.75,-0.75,62.61,23.67,48.8,5.36,L,39,4,14,0.28600000000000003,1,7,0.14300000000000002,6,9,0.667,0,7,7,3,1,0,5,3,15,5,25.9,4.0,1.0
2018-12-23,Myles Turner,7300,IND,C,WAS,,30.0,60.85,7,219.0,-550,114.75,114.75,56.43,25.92,34.6,4.74,W,32,8,17,0.471,1,2,0.5,1,1,1.0,7,10,17,2,1,2,2,2,18,12,48.4,5.0,1.0
