Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-02-21,Stephen Curry,9500,GSW,PG,SAC,,33.0,35.81,9,238.5,-900,125.5,0.25,79.16,18.76,46.43,4.89,W,36,12,23,0.522,10,16,0.625,2,2,1.0,0,6,6,7,2,0,3,1,36,6,56.7,1.0,1.0
2019-02-21,Tyler Johnson,4400,PHO,PG,@ CLE,,27.0,44.43,30,221.0,-100,110.0,1.75,43.38,5.92,21.7,4.93,L,33,1,7,0.14300000000000002,0,2,0.0,3,4,0.75,1,7,8,5,2,2,1,1,5,-7,33.1,1.0,1.0
2019-02-21,Devin Booker,8200,PHO,SG,@ CLE,,35.0,44.43,30,221.0,-100,110.0,1.75,69.87,16.39,38.84,4.74,L,38,10,20,0.5,3,9,0.333,7,9,0.778,0,1,1,7,1,0,9,4,30,-12,35.7,2.0,1.0
2019-02-21,Jordan Clarkson,6500,CLE,SG,PHO,,29.0,23.59,5,221.0,-114,111.0,1.75,57.87,10.07,28.95,4.45,W,24,5,12,0.417,2,5,0.4,3,4,0.75,2,2,4,5,0,0,3,1,15,2,24.3,2.0,1.0
2019-02-21,Justise Winslow,6100,MIA,SF,@ PHI,,33.0,36.93,10,220.0,210,107.25,0.5,51.94,14.42,29.61,4.85,L,29,5,11,0.455,1,2,0.5,0,0,,0,7,7,5,3,0,1,6,11,2,34.9,3.0,1.0
2019-02-21,J.J. Redick,5500,PHI,SF,MIA,,33.0,22.31,22,220.0,-250,112.75,-0.5,47.78,11.48,28.34,5.15,W,35,4,12,0.333,3,10,0.3,2,2,1.0,0,6,6,3,0,1,0,3,13,-1,27.7,3.0,1.0
2019-02-21,Josh Jackson,5800,PHO,PF,@ CLE,,30.0,24.48,10,221.0,-100,110.0,1.75,55.75,8.59,27.89,4.81,L,30,5,16,0.313,0,2,0.0,2,2,1.0,3,3,6,2,3,0,1,2,12,-14,30.2,4.0,1.0
2019-02-21,Larry Nance,7500,CLE,PF,PHO,,28.0,33.99,25,221.0,-114,111.0,1.75,63.59,3.98,31.81,4.24,W,29,7,9,0.778,0,1,0.0,0,2,0.0,2,5,7,3,4,0,2,5,14,11,36.9,4.0,1.0
2019-02-21,Jarrett Allen,6200,BKN,C,POR,,27.0,30.51,10,231.0,125,114.25,114.25,58.13,12.56,29.08,4.69,L,23,4,7,0.5710000000000001,0,0,,4,4,1.0,2,9,11,1,1,0,2,6,12,-19,27.7,5.0,1.0
