Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-02-21,Eric Bledsoe,6700,MIL,PG,BOS,,30.0,34.8,4,227.0,-250,116.25, ,62.95,13.1,31.49,4.7,W,32,2,9,0.222,0,4,0.0,1,2,0.5,1,2,3,1,0,0,2,0,5,-15,8.1,1.0,1.0
2019-02-21,Stephen Curry,9500,GSW,PG,SAC,,33.0,35.81,9,238.5,-900,125.5,0.25,79.16,18.76,46.43,4.89,W,36,12,23,0.522,10,16,0.625,2,2,1.0,0,6,6,7,2,0,3,1,36,6,56.7,1.0,1.0
2019-02-21,Devin Booker,8200,PHO,SG,@ CLE,,35.0,44.43,30,221.0,-100,110.0,1.75,69.87,16.39,38.84,4.74,L,38,10,20,0.5,3,9,0.333,7,9,0.778,0,1,1,7,1,0,9,4,30,-12,35.7,2.0,1.0
2019-02-21,Bogdan Bogdanovic,5600,SAC,SG,@ GSW,,28.0,27.71,23,238.5,650,113.0,-0.75,54.2,8.85,27.57,4.92,L,31,5,10,0.5,1,4,0.25,3,3,1.0,0,3,3,6,2,0,3,2,14,4,29.6,2.0,1.0
2019-02-21,Justise Winslow,6100,MIA,SF,@ PHI,,33.0,36.93,10,220.0,210,107.25,0.5,51.94,14.42,29.61,4.85,L,29,5,11,0.455,1,2,0.5,0,0,,0,7,7,5,3,0,1,6,11,2,34.9,3.0,1.0
2019-02-21,Kelly Oubre,6900,PHO,SF,@ CLE,,32.0,25.84,19,221.0,-100,110.0,1.75,55.3,8.65,30.67,4.44,L,41,8,16,0.5,4,9,0.444,3,4,0.75,0,4,4,1,3,2,1,3,23,-8,43.3,3.0,1.0
2019-02-21,Josh Jackson,5800,PHO,PF,@ CLE,,30.0,24.48,10,221.0,-100,110.0,1.75,55.75,8.59,27.89,4.81,L,30,5,16,0.313,0,2,0.0,2,2,1.0,3,3,6,2,3,0,1,2,12,-14,30.2,4.0,1.0
2019-02-21,Tobias Harris,7100,PHI,PF,MIA,,35.0,28.81,7,220.0,-250,112.75,-0.5,56.56,16.08,35.57,5.01,W,36,8,15,0.5329999999999999,3,7,0.429,4,6,0.667,1,10,11,1,0,1,1,2,23,19,39.7,4.0,1.0
2019-02-21,Boban Marjanovic,3800,PHI,C,MIA,,18.0,26.62,2,220.0,-250,112.75,-0.5,44.84,4.08,22.43,5.9,W,27,6,7,0.857,0,0,,7,10,0.7,4,8,12,2,0,1,5,2,19,10,34.4,5.0,1.0
