Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-02-07,Kyle Lowry,7900,TOR,PG,@ ATL,,35.0,42.0,26,232.5,-275,119.75, ,69.66,19.55,40.15,5.08,W,36,3,13,0.231,3,11,0.273,4,6,0.667,3,5,8,13,0,1,2,3,13,6,43.1,1.0,1.0
2019-02-07,Fred VanVleet,4500,TOR,PG,@ ATL,,32.0,23.61,22,232.5,-275,119.75, ,57.95,8.14,30.5,6.78,W,37,11,22,0.5,4,11,0.364,4,5,0.8,0,5,5,6,0,0,1,2,30,32,44.0,1.0,1.0
2019-02-07,DeMar DeRozan,7900,SAS,SG,@ POR,,35.0,25.61,18,226.0,210,110.0,-1.25,68.19,19.24,37.0,4.68,L,35,14,28,0.5,0,0,,7,8,0.875,1,5,6,6,0,0,5,1,35,-15,46.2,2.0,1.0
2019-02-07,Terrence Ross,5500,ORL,SG,MIN,,29.0,26.91,29,215.5,-160,109.5,109.5,54.85,6.91,27.44,4.99,W,31,13,23,0.565,6,13,0.462,0,0,,0,5,5,1,0,0,1,0,32,8,38.5,2.0,1.0
2019-02-07,Danilo Gallinari,7000,LAC,SF,@ IND,,32.0,23.97,2,220.5,240,107.0,107,55.2,11.76,32.66,4.67,L,20,4,9,0.444,4,6,0.667,0,0,,0,5,5,2,0,2,0,0,12,-9,27.0,3.0,1.0
2019-02-07,Davis Bertans,4300,SAS,SF,@ POR,,30.0,28.86,13,226.0,210,110.0,-1.25,42.4,6.91,21.21,4.93,L,24,1,2,0.5,0,1,0.0,0,0,,0,5,5,1,1,0,2,1,2,0,10.5,3.0,1.0
2019-02-07,Montrezl Harrell,8000,LAC,PF,@ IND,,35.0,28.0,11,220.5,240,107.0,107,71.14,11.82,40.19,5.02,L,29,9,13,0.6920000000000001,0,0,,1,2,0.5,1,0,1,4,2,2,6,3,19,-20,32.2,4.0,1.0
2019-02-07,Serge Ibaka,6700,TOR,PF,@ ATL,,33.0,36.58,27,232.5,-275,119.75, ,67.62,16.08,39.8,5.94,W,26,4,10,0.4,0,1,0.0,4,6,0.667,0,5,5,2,0,0,0,2,12,-8,21.0,4.0,1.0
2019-02-07,Myles Turner,7700,IND,C,LAC,,30.0,35.13,29,220.5,-275,113.5,113.5,75.21,12.82,38.51,5.0,W,27,7,8,0.875,3,3,1.0,0,0,,1,1,2,3,4,6,1,2,17,21,52.9,5.0,1.0
