Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-13,Kemba Walker,9000,CHA,PG,@ CLE,,35.0,48.53,20,214.5,-400,111.75,-1.25,67.78,21.1,42.98,4.78,L,36,2,16,0.125,1,7,0.14300000000000002,2,5,0.4,0,4,4,6,2,1,1,0,7,-13,28.8,1.0,1.0
2018-11-13,Chris Paul,8800,HOU,PG,@ DEN,,36.0,46.53,13,215.5,150,105.5,105.5,67.36,20.08,41.84,4.75,W,32,7,12,0.583,3,7,0.429,4,5,0.8,0,5,5,4,2,0,3,0,21,6,36.0,1.0,1.0
2018-11-13,Gary Harris,6600,DEN,SG,HOU,,35.0,41.61,8,215.5,-175,110.0,110.0,50.71,18.04,30.68,4.65,L,36,6,13,0.462,3,6,0.5,0,0,,0,2,2,1,4,0,2,1,15,-10,28.9,2.0,1.0
2018-11-13,Jordan Clarkson,5700,CLE,SG,CHA,,31.0,48.59,22,214.5,320,102.75,-3.25,60.22,27.59,30.96,5.43,W,28,9,15,0.6,1,4,0.25,5,5,1.0,0,5,5,2,0,1,4,1,24,18,32.0,2.0,1.0
2018-11-13,Rodney Hood,5400,CLE,SF,CHA,,29.0,48.59,22,214.5,320,102.75,-3.25,47.85,16.28,25.16,4.66,W,29,7,12,0.583,2,3,0.667,0,0,,0,2,2,2,0,0,1,4,16,0,20.4,3.0,1.0
2018-11-13,Nicolas Batum,5900,CHA,SF,@ CLE,,33.0,54.99,30,214.5,-400,111.75,-1.25,48.74,21.39,29.83,5.06,L,29,5,12,0.417,1,4,0.25,0,0,,5,0,5,3,0,0,2,3,11,-20,19.5,3.0,1.0
2018-11-13,Larry Nance,5900,CLE,PF,CHA,,32.0,55.4,14,214.5,320,102.75,-3.25,60.31,20.25,34.8,5.9,W,35,3,6,0.5,1,2,0.5,0,0,,3,9,12,1,1,1,1,2,7,9,27.9,4.0,1.0
2018-11-13,P.J. Tucker,4500,HOU,PF,@ DEN,,39.0,33.41,8,215.5,150,105.5,105.5,46.7,19.55,23.36,5.19,W,41,4,8,0.5,4,7,0.5710000000000001,0,0,,0,6,6,2,1,1,1,3,12,25,27.2,4.0,1.0
2018-11-13,Clint Capela,8000,HOU,C,@ DEN,,33.0,50.17,6,215.5,150,105.5,105.5,65.86,24.05,38.18,4.77,W,36,11,15,0.733,0,0,,2,4,0.5,3,6,9,2,0,1,1,4,24,12,39.8,5.0,1.0
