Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-31,Shabazz Napier,5700,BKN,PG,@ SAS,,28.0,42.21,21,226.5,275,109.25,-0.75,55.75,8.09,27.89,4.89,L,29,4,13,0.308,2,9,0.222,5,6,0.833,0,1,1,7,0,2,1,2,15,3,31.700000000000006,1.0,1.0
2019-01-31,Stephen Curry,9200,GSW,PG,PHI,,36.0,49.59,14,240.5,-350,124.25,-0.75,78.17,18.52,45.85,4.98,L,38,14,27,0.519,10,18,0.556,3,4,0.75,1,3,4,6,1,0,6,1,41,-6,51.8,1.0,1.0
2019-01-31,Lou Williams,7300,LAC,SG,LAL,,30.0,48.38,26,232.0,110,115.0,115.0,76.76,8.52,38.4,5.26,L,38,10,18,0.556,2,6,0.333,2,5,0.4,0,3,3,6,3,0,1,0,24,3,44.6,2.0,1.0
2019-01-31,DeMar DeRozan,8000,SAS,SG,BKN,,35.0,43.7,10,226.5,-333,117.25,-0.25,75.97,22.02,41.63,5.2,W,36,5,16,0.313,0,1,0.0,5,6,0.833,2,8,10,4,0,0,0,1,15,5,33.0,2.0,1.0
2019-01-31,Kevin Durant,9400,GSW,SF,PHI,,36.0,48.29,20,240.5,-350,124.25,-0.75,72.33,25.18,48.71,5.18,L,38,11,24,0.458,1,8,0.125,2,2,1.0,2,2,4,4,2,0,1,3,25,-5,40.8,3.0,1.0
2019-01-31,Bojan Bogdanovic,5600,IND,SF,@ ORL,,34.0,38.45,26,208.0,138,102.25,-1.5,46.2,9.11,28.12,5.02,L,35,8,18,0.444,1,5,0.2,4,4,1.0,0,4,4,2,0,0,0,2,21,4,28.8,3.0,1.0
2019-01-31,Maxi Kleber,3900,DAL,PF,@ DET,,30.0,44.93,5,206.0,260,99.0,-3.75,52.19,5.01,26.11,6.69,L,29,1,3,0.333,1,2,0.5,1,2,0.5,1,7,8,2,1,0,0,5,4,-6,19.6,4.0,1.0
2019-01-31,Dwight Powell,3600,DAL,PF,@ DET,,29.0,53.36,11,206.0,260,99.0,-3.75,60.29,9.41,30.16,8.38,L,24,4,8,0.5,1,2,0.5,1,2,0.5,0,5,5,1,1,2,0,4,10,7,26.5,4.0,1.0
2019-01-31,Myles Turner,7300,IND,C,@ ORL,,29.0,47.75,1,208.0,138,102.25,-1.5,64.92,10.17,33.24,4.55,L,35,10,16,0.625,1,3,0.333,6,6,1.0,1,6,7,1,1,0,1,2,27,7,38.9,5.0,1.0
