Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-10-19,Trae Young,6100,ATL,PG,@ MEM,,34.0, , ,215.5,225,104.5,104.5,38.62,6.4,32.51,5.33,L,33,7,18,0.389,4,9,0.444,2,3,0.667,1,1,2,9,1,1,3,2,20,-11,38.9,1.0,1.0
2018-10-19,De'Aaron Fox,6500,SAC,PG,@ NOP,,35.0, , ,232.0,600,110.5,110.5,61.44,26.08,34.36,5.29,L,27,6,12,0.5,0,1,0.0,6,7,0.857,1,6,7,6,0,0,4,0,18,-8,31.4,1.0,1.0
2018-10-19,Jrue Holiday,8100,NOP,SG,SAC,,37.0, , ,232.0,-850,121.5,121.5,65.75,22.93,39.07,4.82,W,27,5,11,0.455,0,1,0.0,5,6,0.833,3,3,6,10,3,0,3,0,15,13,43.2,2.0,1.0
2018-10-19,Jeremy Lamb,5300,CHA,SG,@ ORL,,28.0, , ,215.5,-120,108.5,108.5,43.77,17.09,26.21,4.95,W,25,2,7,0.28600000000000003,0,2,0.0,4,4,1.0,1,6,7,1,1,1,0,0,8,19,23.9,2.0,1.0
2018-10-19,Paul George,9200,OKC,SF,@ LAC,,37.0, , ,214.5,135,105.75,105.75,77.4,28.82,44.13,4.8,L,38,7,27,0.259,3,11,0.273,3,3,1.0,1,7,8,4,2,0,3,6,20,-13,38.6,3.0,1.0
2018-10-19,E'Twaun Moore,4800,NOP,SF,SAC,,33.5, , ,232.0,-850,121.5,121.5,42.92,17.72,23.75,4.95,W,24,5,11,0.455,0,3,0.0,0,0,,0,0,0,2,1,1,0,3,10,18,19.0,3.0,1.0
2018-10-19,Kevin Love,8000,CLE,PF,@ MIN,,33.0, , ,222.5,300,107.0,107.0,78.84,31.47,39.44,4.93,L,39,6,19,0.316,3,7,0.429,10,10,1.0,2,17,19,7,0,0,3,4,25,3,55.3,4.0,1.0
2018-10-19,Ersan Ilyasova,4500,MIL,PF,IND,,28.0, , ,217.0,-175,110.5,110.5,41.97,18.15,23.82,5.29,W,24,1,3,0.333,1,1,1.0,0,0,,0,3,3,0,1,1,1,3,3,13,11.6,4.0,1.0
2018-10-19,Enes Kanter,7500,NYK,C,@ BKN,,29.0, , ,221.5,150,108.75,108.75,66.67,27.71,37.0,4.93,L,35,12,18,0.667,0,1,0.0,5,5,1.0,3,7,10,2,1,0,0,2,29,2,47.0,5.0,1.0
