Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-01,Derrick Rose,6100,MIN,PG,BOS,,29.0,49.74,20,216.0,-125,109.0,0.75,47.38,26.51,29.89,4.9,L,29,11,18,0.611,2,3,0.667,2,2,1.0,0,0,0,4,1,0,3,1,26,-13,32.0,1.0,1.0
2018-12-01,Fred VanVleet,4900,TOR,PG,@ CLE,,29.0,45.27,24,213.0,-800,112.5,-2.75,46.6,23.96,29.18,5.96,W,33,5,12,0.417,1,4,0.25,4,4,1.0,0,3,3,4,1,0,2,3,15,14,25.6,1.0,1.0
2018-12-01,Khris Middleton,7300,MIL,SG,@ NYK,,34.0,43.94,10,230.0,-400,119.0,-0.75,58.42,25.32,36.22,4.96,L,19,3,11,0.273,3,6,0.5,1,2,0.5,0,4,4,2,1,0,1,1,10,-9,19.8,2.0,1.0
2018-12-01,Tim Hardaway Jr.,6700,NYK,SG,MIL,,36.0,49.36,25,230.0,320,111.0,-0.75,57.28,25.53,37.05,5.53,W,47,8,22,0.364,3,8,0.375,2,4,0.5,0,4,4,8,0,0,3,2,21,10,34.8,2.0,1.0
2018-12-01,Otto Porter,6500,WAS,SF,BKN,,33.0,31.53,2,227.5,-275,117.0,-0.25,46.78,21.42,31.78,4.89,W,38,3,7,0.429,0,3,0.0,1,2,0.5,1,10,11,2,3,0,0,4,7,13,32.2,3.0,1.0
2018-12-01,Nemanja Bjelica,4500,SAC,SF,IND,,26.0,47.01,13,225.0,115,111.5,111.5,42.25,17.11,25.81,5.74,W,20,6,12,0.5,1,4,0.25,0,0,,3,3,6,1,0,1,2,4,13,-10,22.7,3.0,1.0
2018-12-01,Rondae Hollis-Jefferson,6000,BKN,PF,@ WAS,,30.0,50.46,22,227.5,210,110.5,-0.25,47.13,19.01,30.27,5.05,L,28,3,10,0.3,1,1,1.0,4,4,1.0,1,7,8,0,1,0,2,1,11,-5,21.6,4.0,1.0
2018-12-01,Blake Griffin,9200,DET,PF,GSW,,36.0,54.09,13,229.0,163,112.25,0.5,58.66,20.92,45.09,4.9,W,34,9,22,0.409,2,9,0.222,6,6,1.0,0,6,6,5,0,0,2,1,26,3,38.7,4.0,1.0
2018-12-01,Clint Capela,8800,HOU,C,CHI,,35.0,57.08,26,219.0,-1000,116.0,116.0,67.29,26.41,44.77,5.09,W,33,7,11,0.636,0,0,,4,7,0.5710000000000001,2,13,15,0,0,1,0,2,18,12,39.0,5.0,1.0
