Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-10-24,Stephen Curry,9300,GSW,PG,WAS,,36.0, , ,236.5,-625,123.25,1.0,77.22,28.0,47.29,5.08,W,32,15,24,0.625,11,16,0.688,10,10,1.0,0,4,4,3,0,1,2,1,51,19,61.3,1.0,1.0
2018-10-24,Kemba Walker,8400,CHA,PG,@ CHI,,36.0, , ,229.5,-200,117.0,117.0,76.03,25.04,47.25,5.63,L,36,5,14,0.35700000000000004,3,9,0.333,10,11,0.909,0,3,3,6,1,1,1,2,23,0,40.6,1.0,1.0
2018-10-24,Garrett Temple,3900,MEM,SG,@ SAC,,35.0, , ,220.5,-145,111.5,111.5,45.43,20.12,24.36,6.25,L,29,1,7,0.14300000000000002,1,5,0.2,0,0,,1,4,5,2,1,1,1,4,3,-14,17.0,2.0,1.0
2018-10-24,Devin Booker,8000,PHO,SG,LAL,,38.0, , ,238.0,197,116.25,116.25,75.78,21.06,44.34,5.54,L,29,8,16,0.5,2,6,0.333,5,7,0.7140000000000001,0,7,7,7,0,0,4,3,23,-14,37.9,2.0,1.0
2018-10-24,Nicolas Batum,6500,CHA,SF,@ CHI,,35.5, , ,229.5,-200,117.0,117.0,61.43,26.42,33.53,5.16,L,38,6,15,0.4,1,6,0.16699999999999998,0,1,0.0,0,3,3,4,1,1,3,0,13,14,25.6,3.0,1.0
2018-10-24,Jae Crowder,4600,UTA,SF,@ HOU,,30.0, , ,217.5,-105,108.25,108.25,47.36,19.79,24.1,5.24,W,32,3,12,0.25,2,8,0.25,1,2,0.5,3,3,6,3,1,0,0,4,9,6,23.7,3.0,1.0
2018-10-24,Marvin Williams,4400,CHA,PF,@ CHI,,26.5, , ,229.5,-200,117.0,117.0,45.82,19.87,22.92,5.21,L,33,4,12,0.333,1,6,0.16699999999999998,2,2,1.0,3,5,8,1,2,1,0,1,11,4,31.1,4.0,1.0
2018-10-24,Kevin Love,8500,CLE,PF,BKN,,34.0, , ,226.0,-150,114.5,114.5,77.28,30.63,45.51,5.35,L,29,4,9,0.444,2,5,0.4,4,5,0.8,0,11,11,2,0,1,1,2,14,-21,32.2,4.0,1.0
2018-10-24,Jarrett Allen,6400,BKN,C,@ CLE,,30.0, , ,226.0,130,111.5,111.5,62.14,19.52,31.69,4.95,W,27,5,9,0.556,0,0,,0,1,0.0,1,7,8,3,1,1,0,1,10,21,30.1,5.0,1.0
