Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-12,Patrick Beverley,4800,LAC,PG,GSW,,33.0,43.72,16,226.0,150,111.25,111.25,50.18,18.67,29.73,6.19,W,24,2,5,0.4,0,0,,0,0,,1,1,2,5,1,0,0,2,4,13,16.9,1.0,1.0
2018-11-12,Bryn Forbes,4000,SAS,PG,@ SAC,,26.0,41.61,28,220.5,-140,111.5,111.5,43.38,21.7,21.7,5.43,L,29,4,11,0.364,2,7,0.28600000000000003,0,0,,0,0,0,4,1,0,1,3,10,-11,18.0,1.0,1.0
2018-11-12,Bradley Beal,8400,WAS,SG,ORL,,36.0,47.66,21,222.0,-320,114.75,114.75,74.91,27.91,40.87,4.87,W,37,8,20,0.4,2,10,0.2,3,4,0.75,1,7,8,4,2,1,3,3,21,4,42.6,2.0,1.0
2018-11-12,Lou Williams,6500,LAC,SG,GSW,,30.0,48.51,22,226.0,150,111.25,111.25,63.99,22.51,36.36,5.59,W,32,5,18,0.278,1,5,0.2,14,14,1.0,0,2,2,6,2,0,2,1,25,0,40.4,2.0,1.0
2018-11-12,Kawhi Leonard,9400,TOR,SF,NOP,,34.0,46.69,17,229.0,-550,119.25,119.25,74.27,22.12,45.79,4.87,L,34,7,20,0.35,1,6,0.16699999999999998,5,5,1.0,2,4,6,2,1,1,1,2,20,-15,35.2,3.0,1.0
2018-11-12,Davis Bertans,3800,SAS,SF,@ SAC,,22.0,59.47,25,220.5,-140,111.5,111.5,42.05,17.6,21.97,5.78,L,8,3,4,0.75,3,4,0.75,0,0,,0,0,0,0,0,0,1,0,9,2,8.0,3.0,1.0
2018-11-12,Ed Davis,3600,BKN,PF,@ MIN,,20.0,59.51,27,226.5,155,111.25,111.25,42.75,15.94,21.57,5.99,L,21,2,4,0.5,0,0,,3,4,0.75,8,6,14,2,1,0,0,4,7,1,29.8,4.0,1.0
2018-11-12,Anthony Davis,12200,NOP,PF,@ TOR,,37.0,55.57,15,229.0,420,109.75,109.75,97.14,28.66,55.86,4.58,W,40,11,20,0.55,1,2,0.5,2,2,1.0,8,12,20,6,0,2,4,4,25,17,60.0,4.0,1.0
2018-11-12,Julius Randle,7300,NOP,C,@ TOR,,33.0,55.57,15,229.0,420,109.75,109.75,63.52,28.27,37.9,5.19,W,35,7,12,0.583,0,1,0.0,3,5,0.6,2,10,12,4,0,0,2,2,17,15,35.4,5.0,1.0
