Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-30,Trae Young,7200,ATL,PG,@ OKC,,32.0,44.31,3,230.0,750,108.5,2.5,57.14,17.77,32.84,4.56,L,28,4,15,0.267,0,3,0.0,1,3,0.333,1,3,4,8,0,0,2,1,9,-17,23.8,1.0,1.0
2018-11-30,Tim Frazier,4400,NOP,PG,@ MIA,,30.0,40.43,11,228.5,-150,115.75,-0.5,38.92,16.04,23.76,5.4,L,24,1,2,0.5,1,1,1.0,3,4,0.75,2,4,6,9,0,0,1,3,6,12,25.7,1.0,1.0
2018-11-30,Bradley Beal,8300,WAS,SG,@ PHI,,37.0,43.81,12,234.0,320,112.5,-1.25,57.98,24.95,36.74,4.43,L,19,6,13,0.462,2,5,0.4,5,5,1.0,0,0,0,1,2,0,1,3,19,-8,25.5,2.0,1.0
2018-11-30,DeMar DeRozan,8300,SAS,SG,HOU,,36.0,43.31,9,216.0,125,106.5,106.5,58.45,20.43,42.48,5.12,L,27,5,13,0.385,0,0,,8,10,0.8,1,1,2,5,2,0,4,2,18,-26,29.9,2.0,1.0
2018-11-30,Nikola Mirotic,8000,NOP,SF,@ MIA,,34.0,50.04,20,228.5,-150,115.75,-0.5,59.03,25.34,39.22,4.9,L,29,5,11,0.455,3,9,0.333,2,2,1.0,0,4,4,1,2,1,2,1,15,-10,28.3,3.0,1.0
2018-11-30,Jeff Green,3800,WAS,SF,@ PHI,,31.0,51.52,23,234.0,320,112.5,-1.25,40.48,18.57,23.62,6.22,L,22,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,1,2,4,-11,9.6,3.0,1.0
2018-11-30,Anthony Davis,12300,NOP,PF,@ MIA,,37.0,49.48,5,228.5,-150,115.75,-0.5,84.27,29.15,56.94,4.63,L,41,15,23,0.652,2,5,0.4,9,10,0.9,1,8,9,2,1,4,2,2,41,9,67.8,4.0,1.0
2018-11-30,Josh Jackson,4000,PHO,PF,ORL,,32.0,46.44,18,216.0,163,105.75,105.75,43.16,19.67,30.59,7.65,L,38,5,21,0.238,0,4,0.0,0,1,0.0,0,9,9,7,1,0,1,1,10,-14,33.3,4.0,1.0
2018-11-30,Aron Baynes,3500,BOS,C,CLE,,25.0,52.81,14,206.5,-800,109.5,-0.75,37.6,15.87,23.41,6.69,W,23,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,2,7,9,3,0,0,2,4,10,28,23.3,5.0,1.0
