Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-10,Derrick White,5400,SAS,PG,OKC,,30.0,38.24,6,224.0,105,111.25,0.75,39.76,20.43,24.56,4.55,W,48,10,17,0.588,1,3,0.333,2,2,1.0,0,5,5,8,2,1,2,4,23,2,48.0,1.0,1.0
2019-01-10,Jamal Murray,6900,DEN,PG,LAC,,34.0,50.83,18,226.0,-214,115.75,0.25,52.14,21.22,35.42,5.13,W,32,10,16,0.625,2,4,0.5,1,1,1.0,2,4,6,2,0,0,4,2,23,19,29.200000000000006,1.0,1.0
2019-01-10,Luke Kennard,3900,DET,SG,@ SAC,,30.0,40.8,29,220.5,260,106.25,-3.5,33.87,15.52,22.33,5.73,L,23,1,8,0.125,1,6,0.16699999999999998,2,2,1.0,0,1,1,2,1,1,1,0,5,2,14.2,2.0,1.0
2019-01-10,Malik Beasley,4500,DEN,SG,LAC,,36.0,35.87,11,226.0,-214,115.75,0.25,47.02,25.72,25.72,5.72,W,31,6,10,0.6,3,5,0.6,0,0,,1,0,1,5,2,1,0,0,15,13,32.7,2.0,1.0
2019-01-10,Nemanja Bjelica,4100,SAC,SF,DET,,24.0,45.78,5,220.5,-300,114.25,-0.5,35.59,14.56,21.89,5.34,W,25,2,5,0.4,1,2,0.5,2,2,1.0,1,4,5,5,0,2,2,3,7,17,24.5,3.0,1.0
2019-01-10,Paul George,10800,OKC,SF,@ SAS,,36.0,48.95,24,224.0,-118,112.75,0.75,64.91,28.71,46.6,4.31,L,47,11,25,0.44,3,7,0.429,5,7,0.7140000000000001,1,7,8,1,3,0,2,0,30,-16,48.1,3.0,1.0
2019-01-10,LaMarcus Aldridge,8200,SAS,PF,OKC,,35.0,52.27,8,224.0,105,111.25,0.75,58.32,25.65,40.33,4.92,W,49,20,33,0.606,0,0,,16,16,1.0,4,5,9,4,0,4,5,2,56,7,79.8,4.0,1.0
2019-01-10,Paul Millsap,5500,DEN,PF,LAC,,30.0,50.51,27,226.0,-214,115.75,0.25,45.94,20.75,32.63,5.93,W,24,2,9,0.222,0,1,0.0,4,4,1.0,2,7,9,0,1,0,1,3,8,3,20.8,4.0,1.0
2019-01-10,Nikola Jokic,10700,DEN,C,LAC,,34.0,59.46,27,226.0,-214,115.75,0.25,64.87,20.94,50.96,4.76,W,28,8,19,0.421,0,5,0.0,2,3,0.667,5,9,14,10,0,2,1,3,18,5,54.8,5.0,1.0
