Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-07,Shabazz Napier,3900,BKN,PG,@ BOS,,27.0,40.13,15,220.0,400,104.75,-0.25,41.77,18.77,23.0,5.9,L,33,4,12,0.333,2,9,0.222,0,0,,0,5,5,6,1,2,5,3,10,-16,29.0,1.0,1.0
2019-01-07,Mike Conley,8100,MEM,PG,@ NOP,,34.0,49.24,30,214.5,175,104.75,0.25,57.82,23.36,38.99,4.81,L,33,5,11,0.455,4,6,0.667,8,10,0.8,1,1,2,10,2,0,4,0,22,-16,41.4,1.0,1.0
2019-01-07,Austin Rivers,4500,HOU,SG,DEN,,34.0,39.29,11,215.5,-111,108.25,-0.5,40.52,15.34,23.53,5.23,W,40,1,7,0.14300000000000002,1,6,0.16699999999999998,1,2,0.5,0,3,3,6,1,0,2,3,4,6,17.6,2.0,1.0
2019-01-07,Jaylen Brown,4500,BOS,SG,BKN,,23.0,32.04,2,220.0,-500,115.25,0.75,38.68,16.97,20.42,4.54,W,24,2,6,0.333,0,1,0.0,0,0,,1,4,5,4,0,0,4,5,4,15,12.0,2.0,1.0
2019-01-07,Gary Harris,6200,DEN,SF,@ HOU,,32.0,45.73,15,215.5,-105,107.25, ,45.78,25.59,28.24,4.55,L,27,4,11,0.364,2,5,0.4,4,4,1.0,1,3,4,2,0,0,0,2,14,-12,21.8,3.0,1.0
2019-01-07,Brandon Ingram,6900,LAL,SF,@ DAL,,36.0,47.4,20,222.5,260,107.5,107.5,49.08,20.08,31.87,4.62,W,37,12,21,0.5710000000000001,0,0,,5,7,0.7140000000000001,1,2,3,6,2,0,2,4,29,14,45.6,3.0,1.0
2019-01-07,Anthony Davis,12500,NOP,PF,MEM,,37.0,51.21,6,214.5,-200,109.75,-0.25,84.22,30.32,58.08,4.65,W,35,14,20,0.7,0,1,0.0,8,12,0.667,1,12,13,3,2,3,2,2,36,24,69.1,4.0,1.0
2019-01-07,P.J. Tucker,4300,HOU,PF,DEN,,35.0,34.76,8,215.5,-111,108.25,-0.5,42.68,18.43,21.92,5.1,W,38,7,11,0.636,7,11,0.636,0,0,,0,0,0,1,4,2,1,2,21,27,39.5,4.0,1.0
2019-01-07,Clint Capela,9000,HOU,C,DEN,,35.0,52.85,16,215.5,-111,108.25,-0.5,64.55,27.13,43.06,4.78,W,37,13,18,0.722,0,0,,5,7,0.7140000000000001,1,8,9,2,2,0,0,3,31,26,50.8,5.0,1.0
