Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-10-17,De'Aaron Fox,5200,SAC,PG,UTA,,31.0, , ,205.0,320,98.25,-1,55.24,21.49,30.74,5.91,L,38,8,16,0.5,0,2,0.0,5,7,0.7140000000000001,0,4,4,7,3,0,3,5,21,19,42.3,1.0,1.0
2018-10-17,Frank Ntilikina,3800,NYK,PG,ATL,,28.0, , ,217.0,-160,110.25,1.75,48.5,24.68,24.68,6.49,W,34,2,7,0.28600000000000003,1,2,0.5,0,0,,0,5,5,1,3,1,1,1,5,-2,23.5,1.0,1.0
2018-10-17,DeMar DeRozan,8300,SAS,SG,MIN,,35.0, , ,210.5,-135,106.5,-0.25,71.0,24.33,38.8,4.67,W,38,10,21,0.476,1,3,0.333,7,11,0.636,0,4,4,4,0,0,3,3,28,7,35.8,2.0,1.0
2018-10-17,Jimmy Butler,9400,MIN,SG,@ SAS,,38.0, , ,210.5,115,104.0,0.25,72.32,31.51,39.63,4.22,L,32,9,23,0.391,1,4,0.25,4,5,0.8,3,4,7,3,4,1,1,2,23,-3,49.9,2.0,1.0
2018-10-17,Cedi Osman,4500,CLE,SF,@ TOR,,31.0, , ,215.0,850,101.0, ,47.8,25.67,25.67,5.7,L,33,5,10,0.5,2,2,1.0,5,6,0.833,3,7,10,4,2,0,3,1,17,-21,38.0,3.0,1.0
2018-10-17,Taurean Prince,6000,ATL,SF,@ NYK,,33.0, , ,217.0,140,106.75,1.75,59.08,22.6,31.13,5.19,L,32,7,15,0.467,3,7,0.429,4,4,1.0,0,6,6,6,0,0,6,4,21,-23,31.200000000000006,3.0,1.0
2018-10-17,Tobias Harris,7600,LAC,PF,DEN,,35.0, , ,224.0, ,112.0,-1,67.42,27.57,36.23,4.77,L,41,6,13,0.462,2,6,0.333,5,6,0.833,1,9,10,1,0,3,2,4,19,-5,39.5,4.0,1.0
2018-10-17,Kevin Love,8300,CLE,PF,@ TOR,,32.0, , ,215.0,850,101.0, ,73.46,28.89,36.75,4.43,L,34,5,18,0.278,1,4,0.25,10,14,0.7140000000000001,2,5,7,2,0,0,3,5,21,-3,29.4,4.0,1.0
2018-10-17,Hassan Whiteside,6900,MIA,C,@ ORL,,28.0, , ,208.5,-130,105.5,-1,71.46,27.65,39.05,5.66,L,34,6,15,0.4,0,1,0.0,0,1,0.0,4,14,18,0,1,2,1,2,12,4,41.6,5.0,1.0
