Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-30,Mike Conley,8300,MEM,PG,@ MIN,,34.0,39.18,6,208.5,138,102.5,102.5,65.18,13.84,36.72,4.42,L,42,11,20,0.55,3,5,0.6,1,1,1.0,1,4,5,8,2,0,1,2,26,5,49.0,1.0,1.0
2019-01-30,Jerryd Bayless,5000,MIN,PG,MEM,,36.0,40.5,2,208.5,-160,106.0,106.0,57.85,7.61,28.94,5.79,W,43,8,19,0.421,1,6,0.16699999999999998,2,4,0.5,2,5,7,12,2,0,0,3,19,17,51.4,1.0,1.0
2019-01-30,Bogdan Bogdanovic,6600,SAC,SG,ATL,,31.0,51.84,30,236.5,-214,120.75,0.75,61.79,10.84,31.43,4.76,W,29,5,14,0.35700000000000004,3,10,0.3,3,3,1.0,0,4,4,7,1,0,2,1,16,12,32.3,2.0,1.0
2019-01-30,Jaylen Brown,4700,BOS,SG,CHA,,29.0,38.0,20,214.5,-275,110.75,110.75,57.37,6.51,28.7,6.11,W,30,10,18,0.556,2,8,0.25,2,2,1.0,1,9,10,2,1,0,2,1,24,19,40.0,2.0,1.0
2019-01-30,Will Barton,6500,DEN,SF,@ NOP,,32.0,48.44,27,226.0,-450,117.5,0.25,58.86,11.83,34.1,5.25,W,26,3,9,0.333,0,3,0.0,2,3,0.667,0,3,3,2,0,1,1,3,8,-6,16.6,3.0,1.0
2019-01-30,Otto Porter,7000,WAS,SF,IND,,34.0,36.43,12,218.0,-111,109.5,0.25,67.69,10.56,33.86,4.84,W,16,1,5,0.2,1,4,0.25,0,0,,1,3,4,2,2,0,0,2,3,3,16.8,3.0,1.0
2019-01-30,Domantas Sabonis,6400,IND,PF,@ WAS,,26.0,56.25,23,218.0,-105,108.5,0.25,59.53,4.66,31.7,4.95,L,23,5,8,0.625,0,0,,0,0,,4,4,8,3,1,0,2,5,10,-9,25.1,4.0,1.0
2019-01-30,John Collins,8000,ATL,PF,@ SAC,,32.0,55.14,21,236.5,180,115.75,1.25,66.31,14.34,36.04,4.51,L,25,5,15,0.333,0,4,0.0,4,4,1.0,4,3,7,1,0,1,3,1,14,-12,23.9,4.0,1.0
2019-01-30,Myles Turner,7300,IND,C,@ WAS,,28.0,59.3,27,218.0,-105,108.5,0.25,63.3,9.92,32.41,4.44,L,27,4,9,0.444,0,2,0.0,1,2,0.5,2,4,6,3,1,0,2,0,9,-8,21.7,5.0,1.0
