"Jahlil Okafor",3700,NOP,C,TOR,30.99005,3.01769,18.07
"J.J. Redick",4800,NOP,SG,TOR,43.978,5.126,22
"Derrick Favors",6700,NOP,C,TOR,55.539,13.893,33
"Brandon Ingram",6300,NOP,SF,TOR,53.2952,10.0389,30.7
"Jrue Holiday",8700,NOP,SG,TOR,65.45808,17.57208,41.64
