Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-30,Kyrie Irving,8900,BOS,PG,CLE,,32.0,49.86,20,206.5,-800,109.5,-0.75,57.79,22.54,42.21,4.74,W,27,11,15,0.733,5,7,0.7140000000000001,2,4,0.5,2,2,4,4,0,0,2,2,29,26,37.8,1.0,1.0
2018-11-30,Russell Westbrook,11400,OKC,PG,ATL,,36.0,51.27,24,230.0,-1100,121.5,2.5,64.57,19.5,57.7,5.06,W,31,8,15,0.5329999999999999,2,4,0.5,5,6,0.833,1,8,9,10,1,0,5,4,23,18,46.8,1.0,1.0
2018-11-30,DeMar DeRozan,8300,SAS,SG,HOU,,36.0,43.31,9,216.0,125,106.5,106.5,58.45,20.43,42.48,5.12,L,27,5,13,0.385,0,0,,8,10,0.8,1,1,2,5,2,0,4,2,18,-26,29.9,2.0,1.0
2018-11-30,Marcus Smart,4500,BOS,SG,CLE,,35.0,49.86,20,206.5,-800,109.5,-0.75,38.26,14.97,26.68,5.93,W,29,5,7,0.7140000000000001,2,4,0.5,0,0,,1,2,3,7,3,1,0,1,12,33,38.1,2.0,1.0
2018-11-30,Jeff Green,3800,WAS,SF,@ PHI,,31.0,51.52,23,234.0,320,112.5,-1.25,40.48,18.57,23.62,6.22,L,22,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,1,2,4,-11,9.6,3.0,1.0
2018-11-30,Mikal Bridges,3700,PHO,SF,ORL,,32.0,33.21,6,216.0,163,105.75,105.75,22.26,3.97,21.93,5.93,L,20,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,2,-10,5.2,3.0,1.0
2018-11-30,Josh Jackson,4000,PHO,PF,ORL,,32.0,46.44,18,216.0,163,105.75,105.75,43.16,19.67,30.59,7.65,L,38,5,21,0.238,0,4,0.0,0,1,0.0,0,9,9,7,1,0,1,1,10,-14,33.3,4.0,1.0
2018-11-30,Marcus Morris,5100,BOS,PF,CLE,,32.0,37.38,17,206.5,-800,109.5,-0.75,40.99,16.12,30.59,6.0,W,26,4,9,0.444,2,4,0.5,5,5,1.0,0,4,4,1,0,0,1,3,15,24,20.3,4.0,1.0
2018-11-30,Andre Drummond,10300,DET,C,CHI,,34.0,54.91,21,216.5,-450,112.75,-0.5,62.54,23.47,51.14,4.97,W,30,9,16,0.563,0,0,,1,2,0.5,8,12,20,2,2,4,2,3,19,24,62.0,5.0,1.0
