Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-31,Tyus Jones,4500,MIN,PG,@ NOP,,34.0,49.49,30,226.5,200,110.5,-1.5,52.69,28.13,29.21,6.49,L,38,6,11,0.545,1,2,0.5,2,2,1.0,1,1,2,13,1,0,0,0,15,3,39.9,1.0,1.0
2018-12-31,Russell Westbrook,11700,OKC,PG,DAL,,35.0,54.37,28,223.0,-275,115.0,-1.25,59.99,18.05,53.56,4.58,W,35,13,24,0.542,0,1,0.0,6,6,1.0,0,11,11,11,4,0,5,4,32,22,68.7,1.0,1.0
2018-12-31,Austin Rivers,3800,HOU,SG,MEM,,35.0,39.96,13,201.0,-175,102.5, ,44.41,17.06,25.58,6.73,W,41,5,11,0.455,2,5,0.4,0,0,,0,1,1,1,1,1,2,5,12,1,18.7,2.0,1.0
2018-12-31,James Harden,12600,HOU,SG,MEM,,39.0,45.28,1,201.0,-175,102.5, ,68.4,21.67,59.22,4.7,W,41,8,19,0.421,6,12,0.5,21,27,0.778,1,9,10,13,2,0,9,3,43,21,71.5,2.0,1.0
2018-12-31,Davis Bertans,3800,SAS,SF,BOS,,27.0,49.0,5,218.0,105,108.25, ,44.35,20.45,25.56,6.73,W,31,6,12,0.5,5,8,0.625,0,0,,2,3,5,0,1,0,1,3,17,17,25.0,3.0,1.0
2018-12-31,Gerald Green,3500,HOU,SF,MEM,,29.0,41.02,2,201.0,-175,102.5, ,43.5,20.46,25.2,7.2,W,25,6,11,0.545,6,11,0.545,0,0,,0,5,5,0,0,1,2,1,18,23,25.0,3.0,1.0
2018-12-31,Josh Jackson,4200,PHO,PF,GSW,,24.0,42.61,7,230.5,400,110.25,2.75,33.78,15.06,24.06,5.73,L,14,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,2,6,2,-7,1.2000000000000002,4.0,1.0
2018-12-31,Aaron Gordon,7500,ORL,PF,@ CHA,,35.0,49.92,22,210.5,300,101.0,-0.25,46.46,19.83,35.99,4.8,L,33,6,17,0.353,2,6,0.333,0,0,,2,6,8,5,0,0,0,1,14,-7,31.1,4.0,1.0
2018-12-31,Julius Randle,8300,NOP,C,MIN,,36.0,52.09,9,226.5,-225,116.0,-1.5,58.65,24.59,42.84,5.16,W,38,13,23,0.565,2,4,0.5,5,6,0.833,3,7,10,3,0,0,0,5,33,-6,49.5,5.0,1.0
