Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-10,Elfrid Payton,6700,NOP,PG,@ ATL,,34.0,24.16,28,238.0,-118,119.75,119.75,58.13,17.3,36.58,5.46,L,31,6,12,0.5,1,3,0.333,2,2,1.0,2,8,10,10,1,1,1,1,15,-12,47.0,1.0,1.0
2019-03-10,Trae Young,8300,ATL,PG,NOP,,34.0,37.22,10,238.0,105,118.25,118.25,61.94,25.7,44.24,5.33,W,31,2,14,0.14300000000000002,0,4,0.0,6,6,1.0,2,3,5,10,0,0,2,2,10,-7,29.0,1.0,1.0
2019-03-10,Terrence Ross,5200,ORL,SG,@ MEM,,28.0,19.89,7,207.5,-110,104.25, ,55.05,5.7,27.54,5.3,L,28,5,13,0.385,3,9,0.333,2,3,0.667,0,5,5,2,2,2,4,4,15,8,32.0,2.0,1.0
2019-03-10,Jimmy Butler,8200,PHI,SG,IND,,35.0,27.02,21,218.0,-250,112.0,112,61.36,21.2,39.26,4.79,W,31,3,8,0.375,0,0,,6,6,1.0,1,3,4,4,1,1,0,1,12,8,28.8,2.0,1.0
2019-03-10,Davis Bertans,3600,SAS,SF,MIL,,24.0,30.59,15,228.5,110,113.25,113.25,38.52,5.07,19.27,5.35,W,27,2,8,0.25,1,5,0.2,0,0,,1,3,4,3,1,0,0,2,5,19,17.3,3.0,1.0
2019-03-10,Kevin Durant,10000,GSW,SF,PHO,,35.0,37.74,30,234.0,-2000,125.5,-0.5,70.17,24.41,47.77,4.78,L,30,9,17,0.529,1,4,0.25,6,8,0.75,0,2,2,3,2,0,3,2,25,10,34.9,3.0,1.0
2019-03-10,Taj Gibson,4800,MIN,PF,NYK,,30.0,30.78,11,223.5,-275,115.0,115,66.35,12.45,33.19,6.91,W,30,11,15,0.733,0,0,,3,4,0.75,4,4,8,1,2,1,0,3,25,13,45.1,4.0,1.0
2019-03-10,Dario Saric,4300,MIN,PF,NYK,,28.0,33.21,26,223.5,-275,115.0,115,42.72,12.46,28.18,6.55,W,21,5,11,0.455,1,5,0.2,0,0,,1,3,4,2,1,0,2,4,11,7,19.8,4.0,1.0
2019-03-10,DeMarcus Cousins,8900,GSW,C,PHO,,30.0,34.18,26,234.0,-2000,125.5,-0.5,62.94,23.58,43.5,4.89,L,28,5,11,0.455,0,3,0.0,3,3,1.0,1,4,5,2,0,2,1,4,13,-2,27.0,5.0,1.0
