Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-10,Derrick Rose,5300,MIN,PG,NYK,,24.0,42.47,27,223.5,-275,115.0,115,57.73,7.22,28.88,5.45,W,8,2,5,0.4,0,0,,0,0,,1,0,1,1,1,0,1,0,4,1,8.7,1.0,1.0
2019-03-10,Trae Young,8300,ATL,PG,NOP,,34.0,37.22,10,238.0,105,118.25,118.25,61.94,25.7,44.24,5.33,W,31,2,14,0.14300000000000002,0,4,0.0,6,6,1.0,2,3,5,10,0,0,2,2,10,-7,29.0,1.0,1.0
2019-03-10,Wayne Selden,3500,CHI,SG,@ DET,,26.0,38.7,16,214.0,290,102.75,-1.75,38.4,5.58,20.21,5.77,L,28,7,14,0.5,1,1,1.0,3,3,1.0,0,4,4,2,0,0,1,1,18,-23,24.8,2.0,1.0
2019-03-10,James Harden,12200,HOU,SG,@ DAL,,36.0,41.81,25,222.5,-400,115.5,-0.25,81.66,40.77,58.33,4.78,W,34,7,25,0.28,3,15,0.2,3,3,1.0,1,4,5,4,0,1,5,5,20,4,30.0,2.0,1.0
2019-03-10,Davis Bertans,3600,SAS,SF,MIL,,24.0,30.59,15,228.5,110,113.25,113.25,38.52,5.07,19.27,5.35,W,27,2,8,0.25,1,5,0.2,0,0,,1,3,4,3,1,0,0,2,5,19,17.3,3.0,1.0
2019-03-10,Kevin Durant,10000,GSW,SF,PHO,,35.0,37.74,30,234.0,-2000,125.5,-0.5,70.17,24.41,47.77,4.78,L,30,9,17,0.529,1,4,0.25,6,8,0.75,0,2,2,3,2,0,3,2,25,10,34.9,3.0,1.0
2019-03-10,Taj Gibson,4800,MIN,PF,NYK,,30.0,30.78,11,223.5,-275,115.0,115,66.35,12.45,33.19,6.91,W,30,11,15,0.733,0,0,,3,4,0.75,4,4,8,1,2,1,0,3,25,13,45.1,4.0,1.0
2019-03-10,Dario Saric,4300,MIN,PF,NYK,,28.0,33.21,26,223.5,-275,115.0,115,42.72,12.46,28.18,6.55,W,21,5,11,0.455,1,5,0.2,0,0,,1,3,4,2,1,0,2,4,11,7,19.8,4.0,1.0
2019-03-10,Clint Capela,8000,HOU,C,@ DAL,,34.0,31.4,14,222.5,-400,115.5,-0.25,78.0,15.76,39.02,4.88,W,36,6,9,0.667,0,0,,5,8,0.625,7,5,12,1,1,1,1,3,17,-3,37.9,5.0,1.0
