Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-25,Rajon Rondo,4900,LAL,PG,@ GSW,,20.0, , ,234.0,320,112.5,-0.5,35.29,19.24,19.24,3.93,W,23,6,11,0.545,1,3,0.333,2,2,1.0,0,5,5,10,0,0,0,2,15,24,36.0,1.0,1.0
2018-12-25,Stephen Curry,9700,GSW,PG,LAL,,35.0, , ,234.0,-400,121.5,-0.5,65.86,24.81,47.35,4.88,L,37,5,17,0.294,2,8,0.25,3,3,1.0,0,2,2,5,1,0,1,5,15,-9,26.9,1.0,1.0
2018-12-25,Tim Hardaway Jr.,6600,NYK,SG,MIL,,33.0, , ,225.5,400,108.0,-0.5,52.98,23.61,34.27,5.19,L,33,4,18,0.222,1,4,0.25,5,6,0.833,2,8,10,3,1,0,2,4,14,-8,31.5,2.0,1.0
2018-12-25,Khris Middleton,7500,MIL,SG,@ NYK,,33.0,49.06,11,225.5,-500,117.5,-1.0,56.04,24.28,34.74,4.63,W,29,2,12,0.16699999999999998,1,7,0.14300000000000002,1,1,1.0,0,6,6,3,1,0,1,3,6,3,19.7,2.0,1.0
2018-12-25,Joe Ingles,6000,UTA,SF,POR,,32.0, , ,213.5,-250,110.0,-0.5,44.23,18.74,28.7,4.78,W,33,6,9,0.667,3,5,0.6,0,0,,0,7,7,5,0,0,1,1,15,22,29.9,3.0,1.0
2018-12-25,Kevin Durant,10400,GSW,SF,LAL,,35.0,44.09,2,234.0,-400,121.5,-0.5,67.03,23.64,50.74,4.88,L,37,5,13,0.385,3,8,0.375,8,8,1.0,0,7,7,7,1,0,1,2,21,-11,41.9,3.0,1.0
2018-12-25,Jerami Grant,5400,OKC,PF,@ HOU,,34.0, , ,221.0,-111,111.0,1.25,43.07,19.43,28.24,5.23,L,30,7,13,0.5379999999999999,1,3,0.333,0,0,,4,5,9,0,2,3,1,3,15,-2,39.8,4.0,1.0
2018-12-25,P.J. Tucker,5300,HOU,PF,OKC,,36.0,37.97,9,221.0,-105,110.0,-1.25,45.27,19.55,23.25,4.39,W,37,5,8,0.625,1,3,0.333,0,2,0.0,2,5,7,0,2,0,3,4,11,-3,22.4,4.0,1.0
2018-12-25,Mike Muscala,3900,PHI,C,@ BOS,,24.0,49.36,2,222.0,180,108.5,-1.25,34.63,19.63,19.63,5.03,L,17,1,9,0.111,1,8,0.125,0,0,,1,2,3,0,0,0,1,0,3,-11,5.6,5.0,1.0
