Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-25,Stephen Curry,9700,GSW,PG,LAL,,35.0, , ,234.0,-400,121.5,-0.5,65.86,24.81,47.35,4.88,L,37,5,17,0.294,2,8,0.25,3,3,1.0,0,2,2,5,1,0,1,5,15,-9,26.9,1.0,1.0
2018-12-25,Eric Bledsoe,7300,MIL,PG,@ NYK,,32.0,51.65,9,225.5,-500,117.5,-1.0,50.11,22.15,34.39,4.71,W,29,4,8,0.5,0,1,0.0,3,4,0.75,0,6,6,5,1,0,2,0,11,9,26.7,1.0,1.0
2018-12-25,Eric Gordon,6000,HOU,SG,OKC,,36.0, , ,221.0,-105,110.0,-1.25,43.38,20.49,29.96,4.99,W,39,7,18,0.389,3,11,0.273,0,0,,1,5,6,4,1,1,5,4,17,3,31.200000000000006,2.0,1.0
2018-12-25,Khris Middleton,7500,MIL,SG,@ NYK,,33.0,49.06,11,225.5,-500,117.5,-1.0,56.04,24.28,34.74,4.63,W,29,2,12,0.16699999999999998,1,7,0.14300000000000002,1,1,1.0,0,6,6,3,1,0,1,3,6,3,19.7,2.0,1.0
2018-12-25,Gerald Green,3600,HOU,SF,OKC,,28.0, , ,221.0,-105,110.0,-1.25,37.17,17.6,21.65,6.01,W,20,2,8,0.25,1,7,0.14300000000000002,2,2,1.0,0,1,1,0,1,0,1,4,7,1,10.2,3.0,1.0
2018-12-25,Joe Ingles,6000,UTA,SF,POR,,32.0, , ,213.5,-250,110.0,-0.5,44.23,18.74,28.7,4.78,W,33,6,9,0.667,3,5,0.6,0,0,,0,7,7,5,0,0,1,1,15,22,29.9,3.0,1.0
2018-12-25,Jerami Grant,5400,OKC,PF,@ HOU,,34.0, , ,221.0,-111,111.0,1.25,43.07,19.43,28.24,5.23,L,30,7,13,0.5379999999999999,1,3,0.333,0,0,,4,5,9,0,2,3,1,3,15,-2,39.8,4.0,1.0
2018-12-25,P.J. Tucker,5300,HOU,PF,OKC,,36.0,37.97,9,221.0,-105,110.0,-1.25,45.27,19.55,23.25,4.39,W,37,5,8,0.625,1,3,0.333,0,2,0.0,2,5,7,0,2,0,3,4,11,-3,22.4,4.0,1.0
2018-12-25,Clint Capela,9200,HOU,C,OKC,,35.0,50.16,2,221.0,-105,110.0,-1.25,62.87,26.42,41.94,4.56,W,31,8,15,0.5329999999999999,0,0,,0,1,0.0,10,13,23,3,1,1,2,3,16,-1,52.1,5.0,1.0
