Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-22,Shai Gilgeous-Alexander,3900,LAC,PG,@ DAL,,32.0,41.98,18,223.5,130,110.25,110.25,36.18,20.9,25.84,6.63,L,20,4,14,0.28600000000000003,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,8,5,13.7,1.0,1.0
2019-01-22,Kyle Lowry,8300,TOR,PG,SAC,,34.0,52.4,26,227.0,-550,118.75,-0.75,78.14,21.98,45.04,5.43,W,34,6,15,0.4,4,9,0.444,3,3,1.0,1,3,4,9,0,1,4,3,19,9,36.3,1.0,1.0
2019-01-22,Bogdan Bogdanovic,5900,SAC,SG,@ TOR,,34.0,48.29,26,227.0,450,108.25,-0.75,64.5,10.53,32.81,5.56,L,36,6,15,0.4,1,4,0.25,3,4,0.75,2,6,8,9,3,0,1,1,16,-3,47.1,2.0,1.0
2019-01-22,Devin Booker,7900,PHO,SG,MIN,,36.0,49.69,14,232.0,150,114.0,2.75,76.63,21.07,44.92,5.69,L,24,6,11,0.545,0,1,0.0,2,2,1.0,0,3,3,4,1,1,4,3,14,-20,25.6,2.0,1.0
2019-01-22,Justin Jackson,3700,SAC,SF,@ TOR,,30.0,34.45,11,227.0,450,108.25,-0.75,35.93,4.85,18.59,5.02,L,17,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,4,-21,5.5,3.0,1.0
2019-01-22,Kelly Oubre,6100,PHO,SF,MIN,,29.0,38.59,24,232.0,150,114.0,2.75,50.67,9.06,28.23,4.63,L,26,5,10,0.5,2,7,0.28600000000000003,1,2,0.5,0,3,3,0,1,3,3,3,13,-13,25.6,3.0,1.0
2019-01-22,Pascal Siakam,6900,TOR,PF,SAC,,33.0,57.11,23,227.0,-550,118.75,-0.75,58.35,17.26,38.26,5.54,W,31,8,14,0.5710000000000001,1,4,0.25,1,1,1.0,1,3,4,1,1,1,2,3,18,11,28.3,4.0,1.0
2019-01-22,Serge Ibaka,6700,TOR,PF,SAC,,31.0,50.47,26,227.0,-550,118.75,-0.75,61.56,16.03,37.63,5.62,W,25,5,13,0.385,0,3,0.0,5,6,0.833,2,8,10,1,0,0,1,1,15,1,27.5,4.0,1.0
2019-01-22,Karl-Anthony Towns,10600,MIN,C,@ PHO,,36.0,56.82,22,232.0,-175,118.0,0.75,89.27,29.93,56.68,5.35,W,32,10,15,0.667,2,4,0.5,3,5,0.6,7,11,18,7,2,1,2,2,25,20,64.1,5.0,1.0
