Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-08,Eric Bledsoe,6800,MIL,PG,@ GSW,,32.0,40.97,8,241.0,199,117.75,1.5,54.94,20.12,31.98,4.7,W,26,10,12,0.833,2,3,0.667,4,6,0.667,2,2,4,6,1,0,3,2,26,30,39.8,1.0,1.0
2018-11-08,Chris Paul,8300,HOU,PG,@ OKC,,35.0,43.2,7,213.5,-200,109.25,0.5,61.87,18.69,38.86,4.68,L,36,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,5,6,0,5,3,10,-7,32.9,1.0,1.0
2018-11-08,Khris Middleton,7500,MIL,SG,@ GSW,,34.0,46.6,18,241.0,199,117.75,1.5,64.1,23.51,34.52,4.6,W,29,6,16,0.375,2,9,0.222,3,4,0.75,1,2,3,6,3,1,2,3,17,33,39.6,2.0,1.0
2018-11-08,Devin Booker,8200,PHO,SG,BOS,,36.0,45.97,12,212.5,390,101.5, ,70.7,21.9,40.4,4.93,L,43,15,30,0.5,4,13,0.308,4,5,0.8,0,3,3,9,3,0,6,3,38,-2,58.1,2.0,1.0
2018-11-08,Alfonzo McKinnie,3800,GSW,SF,MIL,,27.0,34.63,13,241.0,-240,123.25,1,41.36,20.69,20.69,5.44,L,20,2,10,0.2,1,7,0.14300000000000002,2,2,1.0,2,3,5,2,0,0,0,1,7,-4,16.0,3.0,1.0
2018-11-08,Paul George,10500,OKC,SF,HOU,,38.0,46.0,14,213.5,170,104.25,-1,74.29,28.65,45.69,4.35,W,35,7,21,0.333,3,11,0.273,3,5,0.6,1,10,11,6,6,0,1,1,20,35,59.2,3.0,1.0
2018-11-08,Montrezl Harrell,5800,LAC,PF,@ POR,,26.0,59.13,23,225.5,177,110.25, ,49.55,22.0,28.17,4.86,L,25,8,9,0.889,0,0,,3,5,0.6,2,4,6,2,1,3,1,2,19,-6,40.2,4.0,1.0
2018-11-08,Al-Farouq Aminu,5400,POR,PF,LAC,,31.0,33.53,8,225.5,-210,115.25, ,46.91,19.27,25.86,4.79,W,26,3,4,0.75,2,2,1.0,3,3,1.0,1,7,8,0,1,1,0,1,11,13,26.6,4.0,1.0
2018-11-08,Jordan Bell,3500,GSW,C,MIL,,23.0,55.93,21,241.0,-240,123.25,1,45.9,19.26,22.96,6.56,L,22,2,3,0.667,0,0,,0,0,,1,4,5,3,1,1,0,4,4,1,20.5,5.0,1.0
