Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-04,Damian Lillard,9900,POR,PG,@ DAL,,35.0,50.15,22,216.5,105,107.5,-1.25,58.44,22.43,46.05,4.65,L,38,10,23,0.435,2,8,0.25,11,12,0.917,2,6,8,8,1,2,6,5,33,-12,57.6,1.0,1.0
2018-12-04,Elie Okobo,4700,PHO,PG,SAC,,30.0,43.97,19,223.0,200,108.75,-0.25,28.66,10.57,25.96,5.52,L,26,3,8,0.375,0,4,0.0,0,0,,0,3,3,1,0,1,2,5,6,-22,12.1,1.0,1.0
2018-12-04,C.J. McCollum,7100,POR,SG,@ DAL,,34.0,48.99,25,216.5,105,107.5,-1.25,45.32,19.21,33.82,4.76,L,40,7,19,0.368,2,7,0.28600000000000003,2,2,1.0,1,2,3,4,2,0,2,5,18,9,31.6,2.0,1.0
2018-12-04,Evan Fournier,5200,ORL,SG,@ MIA,,32.0,36.48,19,207.0,125,102.0,-0.75,35.32,14.7,27.42,5.27,W,27,5,10,0.5,3,4,0.75,0,0,,0,3,3,0,0,0,3,3,13,-13,13.6,2.0,1.0
2018-12-04,Josh Richardson,7400,MIA,SF,ORL,,35.0,45.98,18,207.0,-143,105.0,-0.75,52.41,20.68,35.29,4.77,L,32,2,14,0.14300000000000002,1,7,0.14300000000000002,1,1,1.0,3,1,4,5,0,0,0,4,6,-13,18.3,3.0,1.0
2018-12-04,Tyreke Evans,5300,IND,SF,CHI,,27.0,41.9,7,210.5,-333,109.25,0.75,43.9,15.69,30.4,5.74,W,24,3,9,0.333,0,3,0.0,4,4,1.0,0,3,3,2,1,0,5,2,10,9,14.6,3.0,1.0
2018-12-04,LaMarcus Aldridge,8000,SAS,PF,@ UTA,,34.0,57.49,23,215.5,275,103.75, ,54.9,24.86,38.07,4.76,L,22,7,10,0.7,0,0,,2,2,1.0,1,2,3,2,1,1,3,1,16,-19,25.6,4.0,1.0
2018-12-04,Josh Jackson,5600,PHO,PF,SAC,,36.0,43.8,9,223.0,200,108.75,-0.25,51.93,24.13,35.64,6.36,L,27,4,11,0.364,2,6,0.333,4,6,0.667,0,4,4,3,0,0,4,1,14,-15,19.3,4.0,1.0
2018-12-04,Deandre Ayton,6800,PHO,C,SAC,,31.0,60.41,25,223.0,200,108.75,-0.25,43.96,16.21,39.82,5.86,L,21,5,8,0.625,0,0,,0,0,,2,7,9,2,1,0,0,0,10,-19,26.8,5.0,1.0
