Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-01,Kemba Walker,9300,CHA,PG,@ BKN,,37.0,39.19,19,229.0,125,113.0,0.75,83.55,20.65,45.78,4.92,W,38,12,20,0.6,1,2,0.5,0,0,,2,2,4,7,4,0,3,3,25,24,49.3,1.0,1.0
2019-03-01,Eric Bledsoe,7200,MIL,PG,@ LAL,,32.0,41.17,23,237.0,-214,120.5, ,70.44,15.01,35.24,4.89,W,31,12,24,0.5,2,11,0.182,5,5,1.0,2,7,9,5,0,1,1,0,31,14,51.3,1.0,1.0
2019-03-01,Lou Williams,7600,LAC,SG,@ SAC,,31.0,25.02,11,237.5,125,117.25,-1.5,76.82,8.53,38.43,5.06,W,28,6,17,0.353,0,5,0.0,5,9,0.556,1,2,3,4,1,0,2,1,17,-6,27.6,2.0,1.0
2019-03-01,Jeremy Lamb,6400,CHA,SG,@ BKN,,31.0,26.48,19,229.0,125,113.0,0.75,63.39,9.23,31.82,4.97,W,35,7,15,0.467,1,3,0.333,7,7,1.0,0,1,1,0,0,1,0,3,22,9,26.2,2.0,1.0
2019-03-01,Gordon Hayward,4900,BOS,SF,WAS,,25.0,27.81,5,234.5,-500,122.25,2.25,47.28,6.95,23.65,4.83,W,24,0,2,0.0,0,1,0.0,3,4,0.75,1,3,4,4,0,1,3,2,3,1,13.8,3.0,1.0
2019-03-01,Taurean Prince,4800,ATL,SF,CHI,,30.0,28.69,27,230.0,-114,115.5,-1,46.14,9.43,25.28,5.27,L,37,7,10,0.7,3,6,0.5,0,0,,2,1,3,4,2,0,1,6,17,1,31.6,3.0,1.0
2019-03-01,Julius Randle,8800,NOP,PF,@ PHO,,34.0,34.85,26,239.0,-188,121.75,121.75,74.86,18.41,42.03,4.78,W,28,8,14,0.5710000000000001,1,3,0.333,5,7,0.7140000000000001,1,2,3,3,0,0,2,2,22,7,28.1,4.0,1.0
2019-03-01,Ed Davis,4200,BKN,PF,CHA,,19.0,29.5,7,229.0,-143,116.0,0.25,45.5,6.6,22.76,5.42,L,10,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,1,4.8,4.0,1.0
2019-03-01,Jarrett Allen,6700,BKN,C,CHA,,27.0,29.5,7,229.0,-143,116.0,0.25,62.93,13.6,31.48,4.7,L,23,4,5,0.8,0,0,,2,4,0.5,0,2,2,2,0,1,1,1,10,-23,17.4,5.0,1.0
