Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-19,Stephen Curry,9400,GSW,PG,@ MIN,,35.0,38.93,16,230.0,-275,118.25,118.25,78.34,16.99,45.92,4.89,W,33,12,21,0.5710000000000001,8,14,0.5710000000000001,4,5,0.8,1,2,3,5,2,0,2,1,36,15,51.1,1.0,1.0
2019-03-19,Eric Bledsoe,7400,MIL,PG,LAL,,32.0,41.65,25,229.0,-600,120.0,-4,87.26,18.77,43.65,5.9,W,32,4,12,0.333,1,6,0.16699999999999998,5,10,0.5,1,7,8,7,4,0,4,0,14,10,42.1,1.0,1.0
2019-03-19,Lou Williams,7700,LAC,SG,IND,,29.0,27.26,22,219.5,-214,112.25,0.25,68.91,7.65,34.47,4.48,W,26,4,14,0.28600000000000003,0,5,0.0,3,5,0.6,0,1,1,9,2,0,1,1,11,6,30.7,2.0,1.0
2019-03-19,Jeremy Lamb,6500,CHA,SG,PHI,,32.0,24.93,13,223.0,-100,111.0,-2,61.62,10.09,32.33,4.97,L,29,6,11,0.545,3,5,0.6,11,12,0.917,1,10,11,3,0,0,1,0,26,9,42.7,2.0,1.0
2019-03-19,Bojan Bogdanovic,6200,IND,SF,@ LAC,,35.0,19.93,7,219.5,180,107.25,0.25,52.89,10.43,32.19,5.19,L,36,6,12,0.5,2,4,0.5,5,7,0.7140000000000001,1,4,5,2,0,0,4,1,19,1,24.0,3.0,1.0
2019-03-19,Nikola Mirotic,5000,MIL,SF,LAL,,30.0,26.8,2,229.0,-600,120.0,-4,53.14,14.72,33.85,6.77,W,24,8,14,0.5710000000000001,3,7,0.429,4,5,0.8,4,2,6,1,0,0,0,0,23,18,31.7,3.0,1.0
2019-03-19,Domantas Sabonis,6500,IND,PF,@ LAC,,26.0,36.6,29,219.5,180,107.25,0.25,62.44,4.89,33.25,5.12,L,28,5,11,0.455,0,0,,3,3,1.0,5,11,16,6,0,0,2,3,13,3,39.2,4.0,1.0
2019-03-19,D.J. Wilson,3500,MIL,PF,LAL,,26.0,26.8,2,229.0,-600,120.0,-4,47.54,5.71,23.78,6.79,W,31,1,7,0.14300000000000002,1,4,0.25,0,0,,2,3,5,1,0,0,2,1,3,7,8.5,4.0,1.0
2019-03-19,Myles Turner,7700,IND,C,@ LAC,,33.0,34.3,26,219.5,180,107.25,0.25,77.94,12.21,39.91,5.18,L,26,5,9,0.556,1,3,0.333,0,0,,1,4,5,2,1,5,1,1,11,-16,37.0,5.0,1.0
