Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-24,Emmanuel Mudiay,5200,NYK,PG,LAC,,34.0,17.70,1,224.0,290,107.75,1.75,57.55,13.68,32.35,6.22,L,35,10,19,0.526,2,7,0.28600000000000003,4,4,1.0,1,5,6,7,1,0,3,3,26,0,43.7,1.0,1.0
2019-03-24,Kyrie Irving,10300,BOS,PG,SAS,,36.0,40.12,21,221.0,105,109.75,-1.25,67.06,22.51,47.9,4.65,L,34,5,17,0.294,1,5,0.2,0,0,,0,2,2,12,2,1,1,3,11,-14,39.4,1.0,1.0
2019-03-24,Kentavious Caldwell-Pope,4800,LAL,SG,SAC,,34.0,21.27,12,230.5,-100,114.5,114.5,51.91,7.0,26.02,5.42,W,33,5,15,0.333,4,12,0.333,2,2,1.0,1,7,8,4,0,0,2,2,16,4,29.6,2.0,1.0
2019-03-24,Jaylen Brown,4700,BOS,SG,SAS,,30.0,27.25,26,221.0,105,109.75,-1.25,52.59,5.97,26.31,5.6,L,25,1,8,0.125,0,5,0.0,5,6,0.833,0,1,1,0,0,0,0,1,7,-26,8.2,2.0,1.0
2019-03-24,Nemanja Bjelica,5200,SAC,SF,@ LAL,,28.0,26.79,1,230.5,-114,116.0,116,45.51,11.72,26.88,5.17,L,20,4,6,0.667,0,0,,0,0,,1,5,6,2,1,0,0,3,8,-6,21.2,3.0,1.0
2019-03-24,Giannis Antetokounmpo,12400,MIL,SF,CLE,,33.0,29.08,11,224.0,-1000,119.0,119,80.33,33.28,57.38,4.63,W,32,11,16,0.688,0,3,0.0,4,6,0.667,0,10,10,7,0,4,4,3,26,23,56.5,3.0,1.0
2019-03-24,Marcus Morris,5100,BOS,PF,SAS,,32.0,27.25,26,221.0,105,109.75,-1.25,48.25,9.87,28.43,5.57,L,29,6,13,0.462,1,7,0.14300000000000002,0,0,,0,6,6,2,1,0,2,1,13,-17,24.2,4.0,1.0
2019-03-24,Kyle Kuzma,6000,LAL,PF,SAC,,34.0,32.19,23,230.5,-100,114.5,114.5,45.43,15.93,30.57,5.1,W,40,10,22,0.455,5,14,0.35700000000000004,4,5,0.8,1,5,6,2,0,1,3,4,29,6,39.2,4.0,1.0
2019-03-24,JaVale McGee,6300,LAL,C,SAC,,29.0,31.46,15,230.5,-100,114.5,114.5,61.7,18.64,35.85,5.69,W,29,8,8,1.0,0,0,,1,2,0.5,2,11,13,0,1,5,2,4,17,16,48.6,5.0,1.0
