Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-02-08,Ben Simmons,9300,PHI,PG,DEN,,35.0,19.62,11,231.0,-225,118.25,118.25,60.91,25.12,42.01,4.52,W,34,5,10,0.5,0,1,0.0,2,3,0.667,2,2,4,6,0,0,9,1,12,2,16.8,1.0,1.0
2019-02-08,Collin Sexton,5000,CLE,PG,@ WAS,,35.0,39.44,19,221.0,360,105.75,0.5,39.17,22.64,27.98,5.6,L,38,10,18,0.556,3,7,0.429,4,4,1.0,0,3,3,4,0,0,2,2,27,-11,34.6,1.0,1.0
2019-02-08,Josh Okogie,3600,MIN,SG,@ NOP,,30.0,30.83,29,230.5,210,112.25,112.25,27.43,15.85,19.59,5.44,L,30,1,9,0.111,1,6,0.16699999999999998,0,0,,2,3,5,0,1,1,2,3,3,-10,13.0,2.0,1.0
2019-02-08,Luka Doncic,10000,DAL,SG,MIL,,34.0,26.99,22,224.0,210,109.25,2,67.26,27.91,48.04,4.8,L,27,7,14,0.5,3,7,0.429,3,7,0.429,1,2,3,2,0,0,2,1,20,-28,24.6,2.0,1.0
2019-02-08,Mikal Bridges,4700,PHO,SF,GSW,,35.0,22.86,7,229.5,1000,106.5,106.5,33.08,18.71,23.63,5.03,L,37,5,13,0.385,4,9,0.444,5,6,0.833,2,3,5,3,2,0,1,3,19,-2,34.5,3.0,1.0
2019-02-08,Kevin Knox,5000,NYK,SF,@ DET,,35.0,23.92,6,206.0,275,99.25,0.5,35.08,20.27,25.06,5.01,L,35,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,2,0,0,3,3,7,-21,9.4,3.0,1.0
2019-02-08,Blake Griffin,9000,DET,PF,NYK,,36.0,32.95,24,206.0,-333,106.75,-0.5,83.11,26.81,46.07,5.12,W,29,6,13,0.462,2,7,0.28600000000000003,12,15,0.8,2,4,6,4,0,0,3,2,26,7,36.2,4.0,1.0
2019-02-08,Kenrich Williams,5500,NOP,PF,MIN,,36.0,23.19,10,230.5,-250,118.25,118.25,41.45,22.39,29.61,5.38,W,37,6,10,0.6,4,7,0.5710000000000001,3,3,1.0,0,6,6,2,0,1,1,1,19,7,31.200000000000006,4.0,1.0
2019-02-08,Deandre Ayton,7300,PHO,C,GSW,,32.0,30.79,7,229.5,1000,106.5,106.5,52.14,29.49,37.24,5.1,L,33,10,20,0.5,0,0,,3,4,0.75,5,7,12,0,3,1,3,4,23,3,46.4,5.0,1.0
