Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-27,Jamal Murray,7300,DEN,PG,LAL,,36.0,52.73,28,219.0,-160,111.25,1.25,61.44,21.46,35.7,4.89,W,34,8,18,0.444,2,5,0.4,2,2,1.0,0,3,3,4,0,0,3,1,20,17,26.6,1.0,1.0
2018-11-27,Trey Burke,6100,NYK,PG,@ DET,,26.0,49.35,21,219.5,260,106.0,-0.75,52.35,22.76,26.19,4.29,L,15,1,8,0.125,0,2,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,-18,7.2,1.0,1.0
2018-11-27,Tim Hardaway Jr.,7000,NYK,SG,@ DET,,35.0,39.41,2,219.5,260,106.0,-0.75,63.46,23.57,34.87,4.98,L,31,5,15,0.333,2,7,0.28600000000000003,7,7,1.0,2,4,6,3,2,0,2,1,19,0,34.7,2.0,1.0
2018-11-27,Torrey Craig,3800,DEN,SG,LAL,,35.0,35.23,15,219.0,-160,111.25,1.25,43.75,23.2,25.72,6.77,W,20,0,2,0.0,0,1,0.0,2,2,1.0,2,6,8,1,0,0,0,3,2,19,13.1,2.0,1.0
2018-11-27,Justise Winslow,5000,MIA,SF,ATL,,30.0,42.27,29,224.0,-333,116.0,116.0,55.69,22.85,30.8,6.16,L,26,5,9,0.556,1,2,0.5,0,0,,0,3,3,3,1,0,6,5,11,4,16.1,3.0,1.0
2018-11-27,Tyreke Evans,5300,IND,SF,@ PHO,,25.0,52.21,27,216.5,-143,109.5,109.5,48.77,16.95,28.44,5.37,W,27,3,10,0.3,2,6,0.333,0,0,,1,1,2,0,4,0,5,2,8,-3,17.4,3.0,1.0
2018-11-27,Blake Griffin,9800,DET,PF,NYK,,36.0,62.27,28,219.5,-300,113.5,-0.25,70.54,22.56,46.62,4.76,W,36,9,21,0.429,0,5,0.0,12,16,0.75,0,4,4,5,0,0,2,0,30,0,40.3,4.0,1.0
2018-11-27,John Collins,6700,ATL,PF,@ MIA,,30.0,53.18,14,224.0,275,108.0,108.0,54.18,18.31,29.43,4.39,W,29,6,10,0.6,0,2,0.0,4,4,1.0,0,4,4,2,0,1,2,2,16,-5,24.8,4.0,1.0
2018-11-27,Nikola Jokic,9000,DEN,C,LAL,,33.0,62.18,27,219.0,-160,111.25,1.25,71.51,19.75,47.83,5.31,W,23,5,14,0.35700000000000004,2,4,0.5,2,2,1.0,0,7,7,7,1,1,3,1,14,14,35.9,5.0,1.0
