Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-02,Lonzo Ball,6500,LAL,PG,OKC,,36.0,34.99,3,229.0,175,112.0,-0.25,46.32,17.54,34.8,5.35,L,35,1,4,0.25,0,1,0.0,1,5,0.2,1,3,4,7,1,2,2,4,3,4,25.3,1.0,1.0
2019-01-02,Terry Rozier,4300,BOS,PG,MIN,,32.0,45.59,14,214.5,-250,110.5,110.5,46.11,23.93,29.0,6.74,W,32,6,10,0.6,2,5,0.4,2,2,1.0,0,3,3,5,5,1,2,0,16,3,43.1,1.0,1.0
2019-01-02,Furkan Korkmaz,3600,PHI,SG,@ PHO,,32.0,33.63,9,226.5,-143,114.75,114.75,46.64,24.56,24.56,6.82,W,30,4,9,0.444,2,7,0.28600000000000003,0,0,,0,4,4,3,1,0,3,4,10,20,19.3,2.0,1.0
2019-01-02,Dennis Schroder,5100,OKC,SG,@ LAL,,30.0,50.88,21,229.0,-200,117.0,-0.75,45.9,23.66,30.1,5.9,W,29,4,13,0.308,1,2,0.5,1,4,0.25,1,6,7,6,0,0,3,1,10,-3,24.4,2.0,1.0
2019-01-02,Harrison Barnes,5900,DAL,SF,@ CHA,,33.0,49.74,23,222.0,-105,110.5, ,39.52,17.77,30.85,5.23,W,29,5,14,0.35700000000000004,2,8,0.25,5,5,1.0,0,4,4,1,1,1,0,1,17,14,29.3,3.0,1.0
2019-01-02,Nicolas Batum,4500,CHA,SF,DAL,,33.0,36.6,15,222.0,-111,111.5,-1,34.03,17.58,24.52,5.45,L,28,3,6,0.5,2,3,0.667,0,0,,1,4,5,4,1,0,2,2,8,-25,21.0,3.0,1.0
2019-01-02,Anthony Davis,12700,NOP,PF,@ BKN,,38.0,57.94,26,230.0,-115,115.5,115.5,92.55,32.12,62.62,4.93,L,42,12,25,0.48,2,6,0.333,8,10,0.8,5,21,26,4,1,3,1,3,34,4,82.2,4.0,1.0
2019-01-02,Kyle Kuzma,7400,LAL,PF,OKC,,38.0,46.0,8,229.0,175,112.0,-0.25,49.34,21.41,38.1,5.15,L,16,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,3,0,3,2,4,-1,12.7,4.0,1.0
2019-01-02,Nikola Vucevic,9800,ORL,C,@ CHI,,35.0,64.27,30,199.0,-118,100.25,0.25,63.79,24.12,48.92,4.99,W,26,10,15,0.667,1,1,1.0,1,3,0.333,2,10,12,3,2,3,2,2,22,22,53.9,5.0,1.0
