Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-02-13,Collin Sexton,5500,CLE,PG,BKN,,34.0,39.42,18,224.5,260,108.5,1.25,35.34,19.99,25.24,4.59,L,45,10,22,0.455,2,5,0.4,2,4,0.5,3,3,6,5,0,0,2,3,24,-7,36.7,1.0,1.0
2019-02-13,Brad Wanamaker,3500,BOS,PG,DET,,25.0,19.74,12,210.0,-160,106.75,106.75,31.11,18.64,22.22,6.35,W,14,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,1,5,7,9.4,1.0,1.0
2019-02-13,Josh Okogie,4500,MIN,SG,HOU,,30.0,22.99,4,231.5,163,113.75,1.75,28.94,16.37,20.67,4.59,W,32,7,15,0.467,2,6,0.333,0,2,0.0,2,1,3,4,2,1,1,4,16,7,33.6,2.0,1.0
2019-02-13,Luka Doncic,9800,DAL,SG,MIA,,34.0,22.56,1,208.0,-150,105.5,-0.25,69.19,39.14,49.42,5.04,L,33,5,17,0.294,3,9,0.333,5,7,0.7140000000000001,5,7,12,9,0,0,6,1,18,-12,39.9,2.0,1.0
2019-02-13,Giannis Antetokounmpo,11900,MIL,SF,@ IND,,34.0,24.09,2,219.5,-160,111.5,0.5,76.89,31.85,54.92,4.62,W,38,12,22,0.545,0,2,0.0,9,10,0.9,7,12,19,11,2,1,2,1,33,18,79.3,3.0,1.0
2019-02-13,Kevin Knox,5300,NYK,SF,PHI,,35.0,25.49,17,222.5,400,106.25,-0.25,37.73,21.34,26.95,5.08,L,19,4,10,0.4,1,4,0.25,0,1,0.0,0,1,1,0,0,0,0,5,9,-29,10.2,3.0,1.0
2019-02-13,Blake Griffin,9200,DET,PF,@ BOS,,36.0,28.32,11,210.0,138,103.25,103.25,76.43,23.15,41.2,4.48,L,37,10,19,0.526,4,8,0.5,8,12,0.667,3,5,8,5,0,0,2,2,32,1,47.1,4.0,1.0
2019-02-13,Marvin Bagley III,6500,SAC,PF,@ DEN,,29.0,31.09,20,232.5,260,112.75,1.5,40.53,22.93,28.95,4.45,L,23,4,7,0.5710000000000001,1,2,0.5,2,4,0.5,0,3,3,1,0,0,0,1,11,0,16.1,4.0,1.0
2019-02-13,Salah Mejri,3500,DAL,C,MIA,,18.0,27.96,2,208.0,-150,105.5,-0.25,20.45,20.45,20.45,5.84,L,8,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,0,2,-3,7.7,5.0,1.0
