Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-07,Cory Joseph,4000,IND,PG,@ MIL,,23.0,21.54,18,223.0,400,106.5,1.5,33.58,5.44,18.49,4.62,L,24,2,9,0.222,1,1,1.0,0,0,,0,0,0,4,1,1,0,3,5,-9,17.0,1.0,1.0
2019-03-07,Eric Bledsoe,7300,MIL,PG,IND,,31.0,34.98,3,223.0,-500,116.5,1,64.05,13.33,32.04,4.39,W,26,6,10,0.6,0,1,0.0,0,0,,1,4,5,4,1,0,1,3,12,7,26.0,1.0,1.0
2019-03-07,Wesley Matthews,4700,IND,SG,@ MIL,,32.0,21.05,15,223.0,400,106.5,1.5,40.1,10.86,22.39,4.76,L,34,3,9,0.333,2,4,0.5,2,4,0.5,1,2,3,2,2,0,1,3,10,-8,21.6,2.0,1.0
2019-03-07,Malcolm Brogdon,6500,MIL,SG,IND,,31.0,34.98,3,223.0,-500,116.5,1,51.27,9.73,27.73,4.27,W,29,3,9,0.333,1,4,0.25,0,0,,1,3,4,2,1,1,1,4,7,28,19.8,2.0,1.0
2019-03-07,Paul George,11000,OKC,SF,@ POR,,38.0,36.99,29,232.5,145,114.5,0.5,81.66,24.94,51.75,4.7,W,43,7,23,0.304,1,9,0.111,17,20,0.85,2,12,14,6,3,0,3,2,32,19,63.8,3.0,1.0
2019-03-07,Maurice Harkless,6000,POR,SF,OKC,,29.0,26.55,22,232.5,-167,118.0, ,49.54,9.12,24.78,4.13,L,21,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,1,1,2,2,6,10.6,3.0,1.0
2019-03-07,Thaddeus Young,6600,IND,PF,@ MIL,,33.0,29.03,11,223.0,400,106.5,1.5,54.1,13.76,31.92,4.84,L,33,3,9,0.333,2,6,0.333,2,2,1.0,0,2,2,4,2,2,3,4,10,-4,27.4,4.0,1.0
2019-03-07,Jerami Grant,5600,OKC,PF,@ POR,,34.0,36.99,29,232.5,145,114.5,0.5,53.87,3.56,26.95,4.81,W,26,6,9,0.667,1,2,0.5,1,1,1.0,3,3,6,0,1,1,0,5,14,11,27.2,4.0,1.0
2019-03-07,Myles Turner,7700,IND,C,@ MIL,,30.0,29.86,14,223.0,400,106.5,1.5,64.16,10.05,32.85,4.27,L,35,8,19,0.421,4,11,0.364,2,2,1.0,3,14,17,3,1,3,2,1,22,-11,56.9,5.0,1.0
