Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-18,Jamal Murray,8100,DEN,PG,DAL,,35.0,53.01,28,207.5,-188,106.0,-0.75,53.45,21.97,36.56,4.51,W,39,10,18,0.556,1,4,0.25,1,2,0.5,1,6,7,15,1,1,5,2,22,-6,53.9,1.0,1.0
2018-12-18,Collin Sexton,5000,CLE,PG,@ IND,,35.0,44.68,5,207.5,600,97.5,-0.5,38.4,16.09,23.69,4.74,W,32,6,13,0.462,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,12,-17,11.2,1.0,1.0
2018-12-18,Victor Oladipo,9600,IND,SG,CLE,,32.0,52.33,25,207.5,-800,110.0, ,59.1,27.41,42.49,4.43,L,34,4,15,0.267,1,6,0.16699999999999998,3,6,0.5,0,5,5,5,1,2,3,2,12,8,31.5,2.0,1.0
2018-12-18,Bradley Beal,8300,WAS,SG,@ ATL,,36.0,50.95,29,237.5,-150,120.25,0.5,64.54,27.77,40.9,4.93,L,40,11,17,0.647,2,4,0.5,5,7,0.7140000000000001,3,7,10,3,2,0,4,3,29,0,47.5,2.0,1.0
2018-12-18,Bojan Bogdanovic,5200,IND,SF,CLE,,33.0,36.58,21,207.5,-800,110.0, ,38.72,20.33,24.55,4.72,L,34,5,14,0.35700000000000004,0,4,0.0,4,4,1.0,2,1,3,1,0,0,0,0,14,9,19.1,3.0,1.0
2018-12-18,DeMarre Carroll,4400,BKN,SF,LAL,,23.0,37.04,18,228.5,110,113.5,0.75,39.65,17.94,23.27,5.29,W,24,5,12,0.417,3,7,0.429,0,0,,0,3,3,0,0,0,0,1,13,11,16.6,3.0,1.0
2018-12-18,John Collins,8200,ATL,PF,WAS,,33.0,55.06,23,237.5,130,117.25,1,62.06,25.28,40.38,4.92,W,25,7,14,0.5,1,2,0.5,5,6,0.833,6,7,13,3,0,0,3,4,20,7,37.1,4.0,1.0
2018-12-18,Larry Nance,7000,CLE,PF,@ IND,,34.0,54.04,12,207.5,600,97.5,-0.5,51.63,26.13,33.16,4.74,W,33,7,14,0.5,1,3,0.333,0,0,,5,11,16,6,3,1,2,3,15,1,53.2,4.0,1.0
2018-12-18,Tyson Chandler,4200,LAL,C,@ BKN,,24.0,64.02,30,228.5,-125,115.0,0.25,39.34,20.36,20.36,4.85,L,17,2,2,1.0,0,0,,1,2,0.5,2,2,4,3,0,2,0,2,5,-3,20.3,5.0,1.0
