Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-03-31,Stephen Curry,9800,GSW,PG,CHA,,34.0,35.83,7,230.0,-700,120.5,-0.25,76.26,18.07,44.73,4.56,W,27,8,14,0.5710000000000001,5,8,0.625,4,4,1.0,0,5,5,6,2,1,1,0,25,37,48.0,1.0,1.0
2019-03-31,Kemba Walker,9600,CHA,PG,@ GSW,,36.0,36.57,9,230.0,550,109.5,0.75,76.25,18.84,41.78,4.35,L,25,4,14,0.28600000000000003,1,4,0.25,0,0,,1,0,1,3,2,0,1,0,9,-33,19.7,1.0,1.0
2019-03-31,Buddy Hield,7300,SAC,SG,@ SAS,,36.0,20.53,4,225.5,450,107.5,-1.25,65.52,14.17,36.16,4.95,W,31,8,15,0.5329999999999999,4,6,0.667,6,7,0.857,0,5,5,3,1,0,0,1,26,-1,39.5,2.0,1.0
2019-03-31,Bogdan Bogdanovic,5200,SAC,SG,@ SAS,,33.0,23.19,5,225.5,450,107.5,-1.25,56.82,9.28,28.9,5.56,W,32,4,11,0.364,2,5,0.4,5,5,1.0,0,3,3,5,2,0,1,0,15,8,31.1,2.0,1.0
2019-03-31,Lance Stephenson,4200,LAL,SF,@ NOP,,30.0,29.81,28,231.0,125,114.0,114.0,52.2,11.12,27.13,6.46,W,16,0,7,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,0,-1,6.9,3.0,1.0
2019-03-31,Jabari Parker,6400,WAS,SF,@ DEN,,32.0,31.60,22,225.5,500,107.5,107.5,57.17,5.79,31.29,4.89,W,31,8,16,0.5,1,5,0.2,3,6,0.5,1,5,6,1,3,1,3,2,20,7,37.7,3.0,1.0
2019-03-31,D.J. Wilson,3500,MIL,PF,@ ATL,,28.0,33.99,28,232.5,-150,117.75,1.5,51.83,6.48,25.93,7.41,L,34,4,11,0.364,2,4,0.5,2,2,1.0,1,6,7,5,0,0,1,4,12,-4,26.9,4.0,1.0
2019-03-31,Christian Wood,5500,NOP,PF,LAL,,32.0,27.74,4,231.0,-145,117.0,117.0,66.47,7.65,33.25,6.05,L,27,5,13,0.385,0,2,0.0,5,5,1.0,1,10,11,0,1,1,1,1,15,-28,33.2,4.0,1.0
2019-03-31,Jonas Valanciunas,8500,MEM,C,@ LAC,,33.0,36.12,28,222.5,360,106.5,106.5,84.3,19.02,47.9,5.64,L,21,2,8,0.25,0,1,0.0,5,6,0.833,2,5,7,1,1,1,5,3,9,-18,19.9,5.0,1.0
