Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-10-23,Elfrid Payton,7000,NOP,PG,LAC,,33.0, , ,237.5,-240,121.75,121.75,53.02,17.57,32.71,4.67,W,36,7,11,0.636,1,1,1.0,5,7,0.7140000000000001,2,5,7,6,3,0,2,4,20,11,44.4,1.0,1.0
2018-10-23,T.J. McConnell,4000,PHI,PG,@ DET,,26.0, , ,215.0,-120,108.0,108.0,42.21,18.48,22.18,5.55,L,32,5,8,0.625,0,1,0.0,0,0,,0,4,4,8,1,0,4,0,10,-3,25.8,1.0,1.0
2018-10-23,Lou Williams,5500,LAC,SG,@ NOP,,25.5, , ,237.5,200,115.75,115.75,50.92,20.98,26.06,4.74,L,26,8,15,0.5329999999999999,0,3,0.0,1,2,0.5,1,2,3,1,0,0,4,0,17,3,18.1,2.0,1.0
2018-10-23,Langston Galloway,3600,DET,SG,PHI,,24.5, , ,215.0,-100,107.0,107.0,34.96,17.49,17.49,4.86,W,25,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,3,4,-6,6.4,2.0,1.0
2018-10-23,Danilo Gallinari,6600,LAC,SF,@ NOP,,33.0, , ,237.5,200,115.75,115.75,54.64,20.69,31.49,4.77,L,35,8,15,0.5329999999999999,1,4,0.25,7,7,1.0,1,5,6,1,1,1,0,3,24,-14,38.7,3.0,1.0
2018-10-23,Nikola Mirotic,7400,NOP,SF,LAC,,31.0, , ,237.5,-240,121.75,121.75,58.35,22.19,36.02,4.87,W,30,7,18,0.389,0,6,0.0,4,5,0.8,2,10,12,0,0,1,1,3,18,3,34.4,3.0,1.0
2018-10-23,Paul Millsap,7100,DEN,PF,SAC,,31.0, , ,228.5,-900,120.25,120.25,56.18,21.18,33.52,4.72,W,22,6,10,0.6,1,2,0.5,2,2,1.0,2,3,5,0,1,1,0,2,15,19,27.0,4.0,1.0
2018-10-23,Tobias Harris,7900,LAC,PF,@ NOP,,37.0, , ,237.5,200,115.75,115.75,63.36,21.51,38.61,4.89,L,38,8,16,0.5,2,5,0.4,8,9,0.889,1,8,9,3,1,0,1,1,26,-3,43.3,4.0,1.0
2018-10-23,Joel Embiid,10700,PHI,C,@ DET,,34.0, , ,215.0,-120,108.0,108.0,82.14,19.95,53.93,5.04,L,39,11,20,0.55,0,4,0.0,11,14,0.7859999999999999,1,10,11,7,0,3,1,5,33,3,64.7,5.0,1.0
