Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-04-02,Patty Mills,3500,SAS,PG,ATL,,22.0,26.15,30,229.5,-650,120.25,120.25,36.92,5.13,18.47,5.28,W,21,5,9,0.556,4,8,0.5,0,0,,0,1,1,2,1,1,0,0,14,-10,24.2,1.0,1.0
2019-04-02,Derrick White,6200,SAS,PG,ATL,,28.0,26.15,30,229.5,-650,120.25,120.25,51.97,9.88,29.33,4.73,W,31,10,12,0.833,3,3,1.0,0,0,,1,3,4,3,0,2,4,2,23,20,34.3,1.0,1.0
2019-04-02,DeMar DeRozan,9200,SAS,SG,ATL,,35.0,26.69,23,229.5,-650,120.25,120.25,78.07,22.63,42.78,4.65,W,36,7,11,0.636,0,0,,15,16,0.938,0,7,7,7,2,0,5,6,29,18,48.9,2.0,1.0
2019-04-02,Kent Bazemore,3800,ATL,SG,@ SAS,,27.0,23.30,5,229.5,500,109.25,109.25,45.78,9.32,25.39,6.68,L,24,10,16,0.625,5,7,0.7140000000000001,1,2,0.5,0,4,4,2,3,0,2,0,26,9,40.8,2.0,1.0
2019-04-02,Lance Stephenson,4700,LAL,SF,@ OKC,,27.0,27.34,26,226.0,650,106.75,106.75,48.39,10.3,25.11,5.34,L,25,3,6,0.5,3,5,0.6,0,0,,0,2,2,3,0,0,2,5,9,2,13.9,3.0,1.0
2019-04-02,Paul George,10200,OKC,SF,LAL,,38.0,27.81,5,226.0,-900,119.25,119.25,84.28,24.52,52.84,5.18,W,38,8,17,0.471,3,8,0.375,0,0,,1,5,6,5,5,1,2,1,19,14,49.7,3.0,1.0
2019-04-02,Markieff Morris,3500,OKC,PF,LAL,,15.0,32.29,21,226.0,-900,119.25,119.25,28.23,4.04,14.12,4.03,W,11,2,4,0.5,0,0,,0,0,,0,2,2,0,2,0,0,1,4,-11,12.4,4.0,1.0
2019-04-02,LaMarcus Aldridge,9900,SAS,PF,ATL,,34.0,27.90,4,229.5,-650,120.25,120.25,63.26,23.06,43.51,4.39,W,38,6,11,0.545,0,0,,4,6,0.667,1,10,11,0,0,3,1,3,16,19,37.2,4.0,1.0
2019-04-02,Clint Capela,9000,HOU,C,@ SAC,,33.0,31.42,10,225.5,-225,115.5,-0.5,80.19,16.52,40.89,4.54,W,26,3,5,0.6,0,0,,1,1,1.0,3,10,13,1,2,0,0,1,7,13,30.1,5.0,1.0
