Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2019-01-06,Kyle Lowry,8000,TOR,PG,IND,,31.0,46.64,4,213.5,-118,107.5,107.5,58.03,26.76,30.72,3.84,W,32,4,10,0.4,2,6,0.333,2,2,1.0,0,3,3,8,3,1,4,3,12,6,35.6,1.0,1.0
2019-01-06,Patrick Beverley,3800,LAC,PG,ORL,,25.0,37.1,6,219.5,-275,113.25, ,37.74,20.91,20.91,5.5,W,25,1,3,0.333,1,3,0.333,0,2,0.0,1,4,5,2,0,1,1,4,3,7,14.0,1.0,1.0
2019-01-06,Bradley Beal,9700,WAS,SG,@ OKC,,37.0,44.2,11,227.0,400,108.5,0.75,68.9,29.67,43.69,4.5,W,37,10,27,0.37,2,10,0.2,3,4,0.75,3,2,5,6,2,1,0,4,25,2,49.0,2.0,1.0
2019-01-06,Kentavious Caldwell-Pope,4500,LAL,SG,@ MIN,,34.0,37.72,22,224.5,260,108.5,108.5,50.38,23.37,26.8,5.96,L,22,4,7,0.5710000000000001,1,2,0.5,0,0,,0,0,0,1,1,0,2,3,9,-5,11.5,2.0,1.0
2019-01-06,Paul George,10200,OKC,SF,WAS,,36.0,47.81,16,227.0,-500,118.5,0.75,65.84,29.09,47.23,4.63,L,36,7,18,0.389,3,7,0.429,3,4,0.75,1,3,4,5,2,0,2,2,20,0,36.3,3.0,1.0
2019-01-06,Lance Stephenson,3700,LAL,SF,@ MIN,,28.0,46.36,18,224.5,260,108.5,108.5,45.9,21.49,26.89,7.27,L,27,5,11,0.455,0,2,0.0,4,10,0.4,1,4,5,6,0,0,2,2,14,-6,27.0,3.0,1.0
2019-01-06,Montrezl Harrell,7600,LAC,PF,ORL,,28.0,48.7,3,219.5,-275,113.25, ,48.08,24.87,31.8,4.18,W,23,3,7,0.429,0,0,,3,5,0.6,1,7,8,1,1,2,1,0,9,4,28.1,4.0,1.0
2019-01-06,Domantas Sabonis,7000,IND,PF,@ TOR,,32.0,51.5,10,213.5,105,106.0,106,57.6,29.18,38.5,5.5,L,31,6,14,0.429,0,0,,4,4,1.0,2,9,11,6,0,0,2,2,16,-10,36.2,4.0,1.0
2019-01-06,Willy Hernangomez,5100,CHA,C,@ PHO,,16.0,61.1,29,225.5,105,112.0,-1,37.94,20.72,21.4,4.2,W,24,8,12,0.667,0,0,,3,7,0.429,3,6,9,4,1,0,3,5,19,1,35.8,5.0,1.0
