Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-11-21,Fred VanVleet,4500,TOR,PG,@ ATL,,28.0,48.37,28, ,-333, , ,46.99,20.53,25.01,5.56,W,36,5,11,0.455,1,3,0.333,0,0,,0,1,1,6,0,0,1,1,11,15,20.2,1.0,1.0
2018-11-21,Kyle Lowry,8000,TOR,PG,@ ATL,,35.0,46.38,12, ,-333, , ,73.8,23.88,44.14,5.52,W,32,7,12,0.583,3,6,0.5,4,4,1.0,2,10,12,17,0,0,2,1,21,28,58.9,1.0,1.0
2018-11-21,Tim Hardaway Jr.,7400,NYK,SG,@ BOS,,34.0,39.75,4,215.5,800,101,-0.25,62.21,23.11,34.18,4.62,W,38,8,19,0.421,4,7,0.5710000000000001,1,2,0.5,0,4,4,4,0,0,7,3,21,-3,24.8,2.0,1.0
2018-11-21,Khris Middleton,7200,MIL,SG,POR,,35.0,42.36,9,226,-275,116.5,0.75,66.44,24.98,34.84,4.84,W,24,7,12,0.583,2,5,0.4,5,5,1.0,0,7,7,4,2,0,1,3,21,26,40.4,2.0,1.0
2018-11-21,Joe Ingles,5700,UTA,SF,SAC,,33.0,41.19,29,222.5,-450,116,2,52.72,18.86,28.84,5.06,L,37,3,9,0.333,2,7,0.28600000000000003,4,7,0.5710000000000001,0,3,3,7,2,0,3,4,12,-2,29.1,3.0,1.0
2018-11-21,Nemanja Bjelica,4700,SAC,SF,@ UTA,,27.0,46.59,14,222.5,360,106.5,1.5,46.37,15.67,23.78,5.06,W,25,7,9,0.778,3,3,1.0,1,1,1.0,3,5,8,2,0,1,2,4,18,3,31.6,3.0,1.0
2018-11-21,Anthony Davis,12500,NOP,PF,@ PHI,,38.0,55.68,15,237,150,116.75,1,102.37,30.2,58.87,4.71,L,41,4,13,0.308,0,2,0.0,4,7,0.5710000000000001,6,10,16,6,5,5,6,3,12,-7,64.2,4.0,1.0
2018-11-21,P.J. Tucker,4700,HOU,PF,DET,,36.0,35.35,13,214.5,-400,111.75, ,45.02,19.01,22.52,4.79,W,25,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,1,1,1,2,6,11,15.8,4.0,1.0
2018-11-21,Jonas Valanciunas,5300,TOR,C,@ ATL,,20.0,56.93,24, ,-333, , ,51.81,22.47,25.92,4.89,W,27,9,12,0.75,1,2,0.5,5,8,0.625,3,10,13,2,0,1,2,2,24,21,43.6,5.0,1.0
