Date,Name,Salaries,Team,Position,Opponent,Unnamed: 6,Projected Minutes,DvP,DvPRank,O/U,Line,Total,Movement,Ceiling,Floor,Projection,Pts/$/K,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FD_PTS,Position #,Play?
2018-12-12,Derrick Rose,5900,MIN,PG,@ SAC,,32.0,51.99,25,226.5,-160,115.0, ,48.58,26.71,31.1,5.27,L,22,8,13,0.615,1,2,0.5,3,4,0.75,0,1,1,4,0,0,1,2,20,-8,26.2,1.0,1.0
2018-12-12,Fred VanVleet,4500,TOR,PG,@ GSW,,30.0,40.12,11,226.5,260,109.5,109.5,42.93,22.41,27.29,6.06,W,28,4,8,0.5,2,3,0.667,0,0,,1,2,3,2,3,0,0,1,10,10,25.6,1.0,1.0
2018-12-12,Khris Middleton,6800,MIL,SG,@ IND,,34.0,44.37,13,217.5,-118,109.25,109.25,56.18,24.35,34.83,5.12,L,34,4,18,0.222,0,7,0.0,2,2,1.0,0,8,8,3,1,0,2,3,10,-4,25.1,2.0,1.0
2018-12-12,Tim Hardaway Jr.,7000,NYK,SG,@ CLE,,35.0,52.56,30,213.0,-111,107.0,-1.25,56.0,24.45,36.01,5.14,L,43,6,18,0.333,4,9,0.444,4,4,1.0,1,4,5,1,1,1,1,3,20,1,32.5,2.0,1.0
2018-12-12,Paul George,9100,OKC,SF,@ NOP,,36.0,47.48,12,234.5,-138,118.5,1.5,61.09,26.97,43.79,4.81,L,37,9,17,0.529,3,7,0.429,4,4,1.0,2,9,11,5,2,1,4,4,25,-1,50.7,3.0,1.0
2018-12-12,Jeff Green,3600,WAS,SF,BOS,,30.0,41.35,2,219.5,138,108.0,108,39.54,18.39,23.55,6.54,L,45,7,11,0.636,2,5,0.4,6,7,0.857,2,8,10,2,1,1,0,4,22,-4,43.0,3.0,1.0
2018-12-12,Domantas Sabonis,6500,IND,PF,MIL,,26.0,49.24,3,217.5,-100,108.25,108.25,50.65,26.73,34.27,5.27,W,24,5,11,0.455,0,0,,2,3,0.667,3,7,10,3,0,0,3,3,12,4,25.5,4.0,1.0
2018-12-12,Larry Nance,5800,CLE,PF,NYK,,30.0,61.6,27,213.0,-105,106.0,-0.25,47.12,18.18,32.12,5.54,W,33,1,5,0.2,1,2,0.5,0,0,,4,7,11,7,3,3,1,4,3,17,43.7,4.0,1.0
2018-12-12,Joel Embiid,10700,PHI,C,BKN,,35.0,59.18,26,224.5,-250,115.25,1.25,72.12,25.19,59.41,5.55,L,38,12,18,0.667,2,3,0.667,7,8,0.875,3,14,17,6,1,1,6,5,33,7,62.40000000000001,5.0,1.0
